,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|307|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0544-002|307|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|307|3,3,αὐτὸς,αὐτός,p-s---mn-,ATR
3,Leuven|0544-002|307|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0544-002|307|5,5,ἐπιχειρήσεως,ἐπιχείρησις,n-s---fg-,ATR
5,Leuven|0544-002|307|6,6,τρόπος,τρόπος,n-s---mn-,SBJ
6,Leuven|0544-002|307|7,7,γινέσθω,γίνομαι,v3spme---,PRED
7,Leuven|0544-002|307|8,8,καὶ,καί,d--------,AuxZ
8,Leuven|0544-002|307|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|0544-002|307|10,10,τῶν,ὅς,p-p---mg-,ATR
10,Leuven|0544-002|307|11,11,φύσει,φύσις,n-s---fd-,ADV
11,Leuven|0544-002|307|12,12,ψιλῶν,ψιλός,a-p---ng-,ADV_CO
12,Leuven|0544-002|307|13,13,ἢ,ἤ,c--------,AuxY
13,Leuven|0544-002|307|14,14,δασέων,δασύς,a-p---ng-,ADV_CO
14,Leuven|0544-002|307|15,15,ἢ,ἤ,c--------,COORD
15,Leuven|0544-002|307|16,16,καθ’,κατά,r--------,AuxP
16,Leuven|0544-002|307|17,17,ἑκάτερον,ἑκάτερος,a-s---na-,ADV
17,Leuven|0544-002|307|18,18,κοινῶν,κοινός,a-p---ng-,ADV_CO
18,Leuven|0544-002|307|19,19,·,·,u--------,AuxK
