,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|394|1,1,καθόλου,καθόλου,d--------,ADV
1,Leuven|0544-002|394|2,2,τε,τέ,c--------,AuxY
3,Leuven|0544-002|394|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0544-002|394|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0544-002|394|6,6,ἀθροισμὸν,ἀθροισμός,n-s---ma-,OBJ
6,Leuven|0544-002|394|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0544-002|394|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0544-002|394|9,9,λόγου,λόγος,n-s---mg-,ATR
9,Leuven|0544-002|394|10,10,μερῶν,μέρος,n-p---ng-,ATR
10,Leuven|0544-002|394|11,11,ὅλον,ὅλος,a-s---ma-,ATR
11,Leuven|0544-002|394|12,12,ἡγήσονται,ἡγέομαι,v3pfim---,ADV
12,Leuven|0544-002|394|13,13,λόγον,λόγος,n-s---ma-,OCOMP
14,Leuven|0544-002|394|15,15,ἀκολουθήσει,ἀκολουθέω,v3sfia---,PRED
15,Leuven|0544-002|394|16,16,αὐτοῖς,αὐτός,p-p---nd-,OBJ
16,Leuven|0544-002|394|17,17,τὰ,ὁ,l-p---na-,ATR
17,Leuven|0544-002|394|18,18,μέρη,μέρος,n-p---na-,SBJ
18,Leuven|0544-002|394|19,19,τοῦ,ὁ,l-s---mg-,ATR
19,Leuven|0544-002|394|20,20,λόγου,λόγος,n-s---mg-,ATR
20,Leuven|0544-002|394|21,21,ἀλλήλων,ἀλλήλων,p-p---ng-,ATR
21,Leuven|0544-002|394|22,22,λέγειν,λέγω,v--pna---,SBJ
22,Leuven|0544-002|394|23,23,εἶναι,εἰμί,v--pna---,OBJ
23,Leuven|0544-002|394|24,24,μέρη,μέρος,n-p---na-,PNOM
