,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|495|1,1,ὅλῳ,ὅλος,a-s---nd-,ATR
1,Leuven|0544-002|495|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|495|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|495|4,4,αὐτῷ,αὐτός,p-s---nd-,OBJ
4,Leuven|0544-002|495|5,5,προστιθέμενον,προστίθημι,v-sppenn-,ADV_CO
5,Leuven|0544-002|495|6,6,καὶ,καί,c--------,COORD
6,Leuven|0544-002|495|7,7,αὐτὸ,αὐτός,p-s---nn-,ADV
7,Leuven|0544-002|495|8,8,παρισαζόμενον,παρισάζομαι,v-sppenn-,ADV_CO
8,Leuven|0544-002|495|9,9,ἐκείνῳ,ἐκεῖνος,p-s---nd-,OBJ
9,Leuven|0544-002|495|10,10,ἡμιστίχιον,ἡμιστίχιον,n-s---nn-,PNOM
10,Leuven|0544-002|495|11,11,γενήσεται,γίνομαι,v3sfim---,PRED_CO
12,Leuven|0544-002|495|13,13,ταύτῃ,ταύτῃ,d--------,ADV
13,Leuven|0544-002|495|14,14,τε,τε,c--------,COORD
14,Leuven|0544-002|495|15,15,ἀκολουθήσει,ἀκολουθέω,v3sfia---,PRED_CO
15,Leuven|0544-002|495|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0544-002|495|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0544-002|495|18,18,μέγα,μέγας,a-s---na-,ATR
18,Leuven|0544-002|495|19,19,ἡμιστίχιον,ἡμιστίχιον,n-s---na-,SBJ_CO
19,Leuven|0544-002|495|20,20,λέγειν,λέγω,v--pna---,SBJ
20,Leuven|0544-002|495|21,21,εἶναι,εἰμί,v--pna---,OBJ
21,Leuven|0544-002|495|22,22,βραχύ,βραχύς,a-s---na-,PNOM_CO
23,Leuven|0544-002|495|24,24,βραχεῖ,βραχύς,a-s---nd-,ATR
24,Leuven|0544-002|495|25,25,συνεξισούμενον,συνεξισόω,v-sppena-,ADV
25,Leuven|0544-002|495|26,26,τῷ,ὁ,l-s---nd-,OBJ
26,Leuven|0544-002|495|27,27,μῆνιν,μῆνις,n-s---fa-,APOS
28,Leuven|0544-002|495|29,29,καὶ,καί,c--------,COORD
29,Leuven|0544-002|495|30,30,τὸ,ὁ,l-s---na-,ATR
30,Leuven|0544-002|495|31,31,βραχὺ,βραχύς,a-s---na-,SBJ_CO
31,Leuven|0544-002|495|32,32,μέγα,μέγας,a-s---na-,PNOM_CO
33,Leuven|0544-002|495|34,34,μείζονι,μέγας,a-s---ndc,ATR
34,Leuven|0544-002|495|35,35,ἀντιπαρῆκον,ἀντιπαρήκω,v-sppana-,ADV
35,Leuven|0544-002|495|36,36,τῷ,ὁ,l-s---nd-,ATR
36,Leuven|0544-002|495|37,37,ἡμιστιχίῳ,ἡμιστίχιον,n-s---nd-,OBJ
38,Leuven|0544-002|495|39,39,εἴπερ,εἴπερ,c--------,AuxC
39,Leuven|0544-002|495|40,40,τῷ,ὁ,l-s---nd-,ATR
40,Leuven|0544-002|495|41,41,παντὶ,πᾶς,a-s---nd-,ATR
41,Leuven|0544-002|495|42,42,ἡμιστιχίῳ,ἡμιστίχιον,n-s---nd-,OBJ
42,Leuven|0544-002|495|43,43,προστίθοιτο,προστίθημι,v3spoe---,ADV
43,Leuven|0544-002|495|44,44,τὸ,ὁ,l-s---nn-,SBJ
44,Leuven|0544-002|495|45,45,μῆνιν,μῆνις,n-s---fa-,APOS
