,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|134|1,1,τάχα,τάχα,d--------,ADV
1,Leuven|0544-002|134|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0544-002|134|4,4,ὥς,ὡς,c--------,AuxC
4,Leuven|0544-002|134|5,5,φασιν,φημί,v3ppia---,ExD
5,Leuven|0544-002|134|6,6,οἱ,ὁ,l-p---mn-,SBJ
6,Leuven|0544-002|134|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0544-002|134|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0544-002|134|9,9,Ἀσκληπιάδην,Ἀσκληπιάδης,n-s---ma-,ATR
10,Leuven|0544-002|134|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|0544-002|134|12,12,αὐτὴ,αὐτός,p-s---fn-,ADV
12,Leuven|0544-002|134|13,13,ἀπὸ,ἀπό,r--------,AuxP
13,Leuven|0544-002|134|14,14,μὲν,μέν,d--------,AuxY
14,Leuven|0544-002|134|15,15,γραμμάτων,γράμμα,n-p---ng-,ADV_CO
15,Leuven|0544-002|134|16,16,ὠνόμασται,ὀνομάζω,v3srie---,PRED_CO
17,Leuven|0544-002|134|18,18,οὐκ,οὐ,d--------,AuxZ
18,Leuven|0544-002|134|19,19,ἀπὸ,ἀπό,r--------,AuxP
19,Leuven|0544-002|134|20,20,τούτων,οὗτος,p-p---ng-,ADV
20,Leuven|0544-002|134|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0544-002|134|22,22,ἀφ’,ἀπό,r--------,AuxP
22,Leuven|0544-002|134|23,23,ὧν,ὅς,p-p---ng-,ADV
23,Leuven|0544-002|134|24,24,καὶ,καί,d--------,AuxZ
24,Leuven|0544-002|134|25,25,ἡ,ὁ,l-s---fn-,ATR
25,Leuven|0544-002|134|26,26,γραμματιστική,γραμματιστική,n-s---fn-,SBJ
27,Leuven|0544-002|134|28,28,ἀλλ’,ἀλλά,c--------,COORD
28,Leuven|0544-002|134|29,29,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ_CO
29,Leuven|0544-002|134|30,30,μέν,μέν,d--------,AuxY
31,Leuven|0544-002|134|32,32,ὡς,ὡς,c--------,AuxC
32,Leuven|0544-002|134|33,33,ἔφην,φημί,v1siia---,ExD
34,Leuven|0544-002|134|35,35,ἀπὸ,ἀπό,r--------,AuxP
35,Leuven|0544-002|134|36,36,τῶν,ὁ,l-p---ng-,ATR
36,Leuven|0544-002|134|37,37,στοιχείων,στοιχεῖον,n-p---ng-,ADV_CO
38,Leuven|0544-002|134|39,39,αὕτη,οὗτος,p-s---fn-,SBJ_CO
39,Leuven|0544-002|134|40,40,δὲ,δέ,d--------,COORD
40,Leuven|0544-002|134|41,41,ἀπὸ,ἀπό,r--------,AuxP
41,Leuven|0544-002|134|42,42,τῶν,ὁ,l-p---ng-,ATR
42,Leuven|0544-002|134|43,43,συγγραμμάτων,σύγγραμμα,n-p---ng-,ADV_CO
43,Leuven|0544-002|134|44,44,περὶ,περί,r--------,AuxP
44,Leuven|0544-002|134|45,45,οἷς,ὅς,p-p---nd-,ADV
45,Leuven|0544-002|134|46,46,πονεῖται,πονέω,v3spie---,ATR
