,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|400|1,1,ὅθεν,ὅθεν,d--------,ADV
1,Leuven|0544-002|400|2,2,καὶ,καί,c--------,AuxY
2,Leuven|0544-002|400|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|0544-002|400|4,4,μέρη,μέρος,n-p---na-,SBJ
4,Leuven|0544-002|400|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0544-002|400|6,6,λόγου,λόγος,n-s---mg-,ATR
6,Leuven|0544-002|400|7,7,οὐ,οὐ,d--------,AuxZ
7,Leuven|0544-002|400|8,8,ῥητέον,λέγω,a-s---nn-,PNOM
8,Leuven|0544-002|400|9,9,ἀλλήλων,ἀλλήλων,p-p---ng-,ATR
9,Leuven|0544-002|400|10,10,εἶναι,εἰμί,v--pna---,OBJ
10,Leuven|0544-002|400|11,11,μέρη,μέρος,n-p---na-,PNOM
12,Leuven|0544-002|400|13,13,ἐπεὶ,ἐπεί,c--------,AuxC
13,Leuven|0544-002|400|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0544-002|400|15,15,ἀλλήλοις,ἀλλήλων,p-p---nd-,OBJ
15,Leuven|0544-002|400|16,16,αὐτὰ,αὐτός,p-p---na-,SBJ
16,Leuven|0544-002|400|17,17,δεήσει,δέω2,v3sfia---,ADV
17,Leuven|0544-002|400|18,18,περιέχεσθαι,περιέχω,v--pne---,SBJ_CO
19,Leuven|0544-002|400|20,20,τὸ,ὁ,l-s---na-,SBJ_CO
20,Leuven|0544-002|400|21,21,μὲν,μέν,d--------,AuxY
21,Leuven|0544-002|400|22,22,μῆνιν,μῆνις,n-s---fa-,APOS
22,Leuven|0544-002|400|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|0544-002|400|24,24,τῷ,ὁ,l-s---nd-,OBJ_CO
24,Leuven|0544-002|400|25,25,ἄειδε,ἀείδω,v2spma---,APOS
26,Leuven|0544-002|400|27,27,τὸ,ὁ,l-s---nn-,SBJ_CO
27,Leuven|0544-002|400|28,28,δὲ,δέ,d--------,AuxY
28,Leuven|0544-002|400|29,29,ἄειδε,ἀείδω,v2spma---,APOS
29,Leuven|0544-002|400|30,30,ἐν,ἐν,r--------,AuxP
30,Leuven|0544-002|400|31,31,τῷ,ὁ,l-s---nd-,OBJ_CO
31,Leuven|0544-002|400|32,32,θεά,θεά,n-d---fv-,APOS
33,Leuven|0544-002|400|34,34,καὶ,καί,c--------,COORD
34,Leuven|0544-002|400|35,35,καθόλου,καθόλου,d--------,ADV
35,Leuven|0544-002|400|36,36,πάντα,πᾶς,a-p---na-,SBJ_CO
36,Leuven|0544-002|400|37,37,ἐν,ἐν,r--------,AuxP
37,Leuven|0544-002|400|38,38,πᾶσιν,πᾶς,a-p---nd-,OBJ_CO
39,Leuven|0544-002|400|40,40,ὅπερ,ὅσπερ,p-s---na-,SBJ
40,Leuven|0544-002|400|41,41,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
