,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|527|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|527|2,2,μὴ,μή,d--------,AuxZ
2,Leuven|0544-002|527|3,3,ἔχειν,ἔχω,v--pna---,OBJ
3,Leuven|0544-002|527|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0544-002|527|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|0544-002|527|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0544-002|527|7,7,φαῖεν,φημί,v3ppoa---,PRED
7,Leuven|0544-002|527|8,8,οἱ,ὁ,l-p---mn-,ATR
8,Leuven|0544-002|527|9,9,γραμματικοί,γραμματικός,a-p---mn-,SBJ
9,Leuven|0544-002|527|10,10,·,·,u--------,AuxK
