,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|662|1,1,κἂν,κἄν,c--------,AuxC
1,Leuven|0544-002|662|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|662|3,3,ᾖ,εἰμί,v3spsa---,ADV
3,Leuven|0544-002|662|4,4,τετριμμένον,τρίβω,v-srpenn-,PNOM
5,Leuven|0544-002|662|6,6,χρῆσθε,χράομαι,v2ppie---,PRED_CO
6,Leuven|0544-002|662|7,7,αὐτῷ,αὐτός,p-s---nd-,OBJ
8,Leuven|0544-002|662|9,9,εἰ,εἰ,c--------,AuxC
9,Leuven|0544-002|662|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0544-002|662|11,11,μή,μή,d--------,AuxZ
12,Leuven|0544-002|662|13,13,οὐκέτι,οὐκέτι,d--------,ADV
