,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|132|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0544-002|132|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|132|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|132|4,4,πρώτη,πρῶτος,a-s---fn-,SBJ
4,Leuven|0544-002|132|5,5,ἀπὸ,ἀπό,r--------,AuxP
5,Leuven|0544-002|132|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0544-002|132|7,7,γραμμάτων,γράμμα,n-p---ng-,ADV
7,Leuven|0544-002|132|8,8,οἷς,ὅς,p-p---nd-,ADV
8,Leuven|0544-002|132|9,9,σημειούμεθα,σημειόω,v1ppie---,ATR
9,Leuven|0544-002|132|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0544-002|132|11,11,ἐνάρθρους,ἔναρθρος,a-p---fa-,ATR
11,Leuven|0544-002|132|12,12,φωνάς,φωνή,n-p---fa-,OBJ
13,Leuven|0544-002|132|14,14,ἡ,ὁ,l-s---fn-,ATR
14,Leuven|0544-002|132|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0544-002|132|16,16,δευτέρα,δεύτερος,a-s---fn-,SBJ
16,Leuven|0544-002|132|17,17,τάχα,τάχα,d--------,ADV
17,Leuven|0544-002|132|18,18,μέν,μέν,d--------,AuxY
19,Leuven|0544-002|132|20,20,ὥς,ὡς,c--------,AuxC
20,Leuven|0544-002|132|21,21,τινες,τις,p-p---cn-,SBJ
21,Leuven|0544-002|132|22,22,ἠξιώκασι,ἀξιόω,v3pria---,ExD
23,Leuven|0544-002|132|24,24,διατακτικώτερον,διατακτικός,d-------c,ADV
24,Leuven|0544-002|132|25,25,ἀπὸ,ἀπό,r--------,AuxP
25,Leuven|0544-002|132|26,26,τῆς,ὁ,l-s---fg-,ATR
26,Leuven|0544-002|132|27,27,πρώτης,πρότερος,a-s---fg-,ADV
27,Leuven|0544-002|132|28,28,·,·,u--------,AuxK
