,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|155|1,1,πῶς,πῶς,d--------,ADV
1,Leuven|0544-002|155|2,2,γάρ,γάρ,d--------,AuxY
3,Leuven|0544-002|155|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0544-002|155|5,5,διδάσκεταί,διδάσκω,v3spie---,ADV
5,Leuven|0544-002|155|6,6,τις,τις,p-s---cn-,SBJ
6,Leuven|0544-002|155|7,7,αὐτήν,αὐτός,p-s---fa-,OBJ
8,Leuven|0544-002|155|9,9,οὐδεμίαν,οὐδείς,p-s---fa-,ATR
9,Leuven|0544-002|155|10,10,ἔσχηκεν,ἔχω,v3sria---,PRED
10,Leuven|0544-002|155|11,11,ἐπιστροφὴν,ἐπιστροφή,n-s---fa-,OBJ
11,Leuven|0544-002|155|12,12,αὐτῆς,αὐτός,p-s---fg-,ATR
