,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|124|1,1,ἐκεῖναι,ἐκεῖνος,p-p---fn-,SBJ
1,Leuven|0544-002|124|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|124|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|124|4,4,εἰδυῖαι,οἶδα,v-prpafn-,ADV
4,Leuven|0544-002|124|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0544-002|124|6,6,φύσει,φύσις,n-s---fd-,ADV
6,Leuven|0544-002|124|7,7,φιλομαθής,φιλομαθής,a-s---mn-,PNOM
7,Leuven|0544-002|124|8,8,ἐστιν,εἰμί,v3spia---,OBJ_CO
8,Leuven|0544-002|124|9,9,ἅνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
9,Leuven|0544-002|124|10,10,καὶ,καί,c--------,COORD
10,Leuven|0544-002|124|11,11,πολὺς,πολύς,a-s---mn-,ATR
11,Leuven|0544-002|124|12,12,αὐτῷ,αὐτός,p-s---md-,OBJ
12,Leuven|0544-002|124|13,13,κατὰ,κατά,r--------,AuxP
13,Leuven|0544-002|124|14,14,στέρνων,στέρνον,n-p---ng-,ADV
14,Leuven|0544-002|124|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0544-002|124|16,16,ἀληθείας,ἀλήθεια,n-s---fg-,ATR
16,Leuven|0544-002|124|17,17,ἵμερος,ἵμερος,n-s---mn-,SBJ
17,Leuven|0544-002|124|18,18,ἐντέτηκεν,ἐντήκω,v3sria---,OBJ_CO
19,Leuven|0544-002|124|20,20,οὐ,οὐ,d--------,AuxZ
20,Leuven|0544-002|124|21,21,μόνον,μόνον,d--------,ADV
21,Leuven|0544-002|124|22,22,θεσπεσίοις,θεσπέσιος,a-p---nd-,ATR
22,Leuven|0544-002|124|23,23,μέλεσι,μέλος,n-p---nd-,ADV
23,Leuven|0544-002|124|24,24,κηλήσειν,κηλέω,v--fna---,OBJ_CO
24,Leuven|0544-002|124|25,25,τοὺς,ὁ,l-p---ma-,ATR
25,Leuven|0544-002|124|26,26,παραπλέοντας,παραπλέω,v-pppama-,OBJ
26,Leuven|0544-002|124|27,27,ὑπισχνοῦνται,ὑπισχνέομαι,v3ppie---,PRED
27,Leuven|0544-002|124|28,28,ἀλλὰ,ἀλλά,c--------,COORD
28,Leuven|0544-002|124|29,29,καὶ,καί,d--------,AuxZ
29,Leuven|0544-002|124|30,30,τὰ,ὁ,l-p---na-,ATR
30,Leuven|0544-002|124|31,31,ὄντα,ὄντα,n-p---na-,OBJ
31,Leuven|0544-002|124|32,32,αὐτοὺς,αὐτός,p-p---ma-,OBJ
32,Leuven|0544-002|124|33,33,διδάξειν,διδάσκω,v--fna---,OBJ_CO
33,Leuven|0544-002|124|34,34,·,·,u--------,AuxK
