,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|488|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0544-002|488|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|0544-002|488|3,3,ἀλλὰ,ἀλλά,c--------,AuxY
3,Leuven|0544-002|488|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0544-002|488|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0544-002|488|6,6,κατὰ,κατά,r--------,AuxP
6,Leuven|0544-002|488|7,7,τὰς,ὁ,l-p---fa-,ATR
7,Leuven|0544-002|488|8,8,συναλειπτικῶς,συναλειπτικός,d--------,ADV
8,Leuven|0544-002|488|9,9,ἐκφερομένας,ἐκφέρω,v-pppefa-,ATR
9,Leuven|0544-002|488|10,10,λέξεις,λέξις,n-p---fa-,ADV
10,Leuven|0544-002|488|11,11,τινῶν,τις,p-p---ng-,ATR
11,Leuven|0544-002|488|12,12,πρόσθεσις,πρόσθεσις,n-s---fn-,SBJ
12,Leuven|0544-002|488|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|0544-002|488|14,14,ἔσται,εἰμί,v3sfim---,PRED
