,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|675|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0544-002|675|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|675|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0544-002|675|4,4,φιλολόγος,φιλολόγος,a-s---fn-,SBJ
4,Leuven|0544-002|675|5,5,γελᾶται,γελάω,v3spie---,ADV
5,Leuven|0544-002|675|6,6,παρὰ,παρά,r--------,AuxP
6,Leuven|0544-002|675|7,7,τοῖς,ὁ,l-p---md-,ATR
7,Leuven|0544-002|675|8,8,ἰδιώταις,ἰδιώτης,n-p---md-,OBJ
9,Leuven|0544-002|675|10,10,οὕτως,οὕτως,d--------,ADV
10,Leuven|0544-002|675|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|0544-002|675|12,12,ἰδιωτικὴ,ἰδιωτικός,a-s---fn-,SBJ
12,Leuven|0544-002|675|13,13,παρὰ,παρά,r--------,AuxP
13,Leuven|0544-002|675|14,14,τοῖς,ὁ,l-p---md-,ATR
14,Leuven|0544-002|675|15,15,φιλολόγοις,φιλόλογος,a-p---md-,OBJ
