,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|194|1,1,ἐλάχιστα,ἐλάχιστος,a-p---nns,PNOM
1,Leuven|0544-002|194|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|194|3,3,ἦν,εἰμί,v3siia---,PRED
4,Leuven|0544-002|194|5,5,πολλαπλασιόνων,πολλαπλασίων,a-p---ng-,SBJ
5,Leuven|0544-002|194|6,6,ἀπολειπομένων,ἀπολιμπάνω,v-pppeng-,ADV
6,Leuven|0544-002|194|7,7,ἃ,ὅς,p-p---na-,OBJ
7,Leuven|0544-002|194|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|0544-002|194|9,9,οἶδε,οἶδα,v3sria---,ATR
10,Leuven|0544-002|194|11,11,καθὼς,καθώς,c--------,AuxC
11,Leuven|0544-002|194|12,12,προβαινούσης,προβαίνω,v-sppafg-,ADV
12,Leuven|0544-002|194|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0544-002|194|14,14,ζητήσεως,ζήτησις,n-s---fg-,SBJ
14,Leuven|0544-002|194|15,15,παραστήσω,παρίστημι,v1sfia---,ExD
