,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|568|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0544-002|568|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|568|3,3,ἀπὸ,ἀπό,r--------,AuxP
3,Leuven|0544-002|568|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0544-002|568|5,5,Ζεύς,Ζεύς,n-s---mn-,APOS
5,Leuven|0544-002|568|6,6,ὀρθῆς,ὀρθός,a-s---fg-,ADV
6,Leuven|0544-002|568|7,7,Ζεός,Ζεύς,n-s---mg-,OBJ_CO
7,Leuven|0544-002|568|8,8,λέγειν,λέγω,v--pna---,SBJ_CO
8,Leuven|0544-002|568|9,9,καὶ,καί,c--------,AuxY
9,Leuven|0544-002|568|10,10,Ζεΐ,Ζεύς,n-s---md-,OBJ_CO
10,Leuven|0544-002|568|11,11,καὶ,καί,c--------,COORD
11,Leuven|0544-002|568|12,12,Ζέα,Ζεύς,n-s---ma-,OBJ_CO
13,Leuven|0544-002|568|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0544-002|568|15,15,ἀπὸ,ἀπό,r--------,AuxP
15,Leuven|0544-002|568|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0544-002|568|17,17,κύων,κύων,n-s---mn-,APOS
17,Leuven|0544-002|568|18,18,σχηματίζειν,σχηματίζω,v--pna---,SBJ_CO
18,Leuven|0544-002|568|19,19,κύωνος,κύων,n-s---mg-,OBJ_CO
19,Leuven|0544-002|568|20,20,κύωνι,κύων,n-s---md-,OBJ_CO
20,Leuven|0544-002|568|21,21,κύωνα,κύων,n-s---ma-,OBJ_CO
22,Leuven|0544-002|568|23,23,ἢ,ἤ,c--------,COORD
23,Leuven|0544-002|568|24,24,ἀπὸ,ἀπό,r--------,AuxP
24,Leuven|0544-002|568|25,25,τῆς,ὁ,l-s---fg-,ATR
25,Leuven|0544-002|568|26,26,κυνός,κύων,n-s---mg-,APOS
26,Leuven|0544-002|568|27,27,γενικῆς,γενικός,a-s---fg-,ADV
27,Leuven|0544-002|568|28,28,ἀξιοῦν,ἀξιόω,v--pna---,SBJ_CO
28,Leuven|0544-002|568|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0544-002|568|30,30,ὀρθὴν,ὀρθός,a-s---fa-,SBJ
30,Leuven|0544-002|568|31,31,κῦς,κύων,n-s---mn-,PNOM
31,Leuven|0544-002|568|32,32,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
33,Leuven|0544-002|568|34,34,καὶ,καί,c--------,COORD
34,Leuven|0544-002|568|35,35,ἐπὶ,ἐπί,r--------,AuxP
35,Leuven|0544-002|568|36,36,τῶν,ὁ,l-p---ng-,ATR
36,Leuven|0544-002|568|37,37,ῥηματικῶν,ῥηματικός,a-p---ng-,ADV
37,Leuven|0544-002|568|38,38,φερήσω,φέρω,v1sfia---,OBJ_CO
38,Leuven|0544-002|568|39,39,λέγειν,λέγω,v--pna---,SBJ_CO
39,Leuven|0544-002|568|40,40,καὶ,καί,c--------,COORD
40,Leuven|0544-002|568|41,41,βλεπήσω,βλέπω,v1sfia---,OBJ_CO
41,Leuven|0544-002|568|42,42,ὡς,ὡς,c--------,AuxC
42,Leuven|0544-002|568|43,43,κυήσω,κυέω,v1sfia---,OBJ_CO
43,Leuven|0544-002|568|44,44,καὶ,καί,c--------,COORD
44,Leuven|0544-002|568|45,45,θελήσω,ἐθέλω,v1sfia---,OBJ_CO
46,Leuven|0544-002|568|47,47,οὐ,οὐ,d--------,AuxZ
47,Leuven|0544-002|568|48,48,μόνον,μόνον,d--------,ADV
48,Leuven|0544-002|568|49,49,ἀσαφὲς,ἀσαφής,a-s---nn-,PNOM_CO
49,Leuven|0544-002|568|50,50,ἀλλὰ,ἀλλά,c--------,COORD
50,Leuven|0544-002|568|51,51,καὶ,καί,d--------,AuxZ
51,Leuven|0544-002|568|52,52,γέλωτος,γέλως,n-s---mg-,ADV_CO
52,Leuven|0544-002|568|53,53,ἔτι,ἔτι,d--------,ADV
53,Leuven|0544-002|568|54,54,δὲ,δέ,d--------,COORD
54,Leuven|0544-002|568|55,55,προσκοπῆς,προσκοπή,n-s---fg-,ADV_CO
55,Leuven|0544-002|568|56,56,ἄξιον,ἄξιος,a-s---nn-,PNOM_CO
56,Leuven|0544-002|568|57,57,εἶναι,εἰμί,v--pna---,OBJ
57,Leuven|0544-002|568|58,58,δοκεῖ,δοκέω,v3spia---,PRED
58,Leuven|0544-002|568|59,59,·,·,u--------,AuxK
