,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|145|1,1,τῶν,ὁ,l-p---fg-,ATR
1,Leuven|0544-002|145|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|145|3,3,τεχνῶν,τέχνη,n-p---fg-,ATR
3,Leuven|0544-002|145|4,4,αἱ,ὁ,l-p---fn-,SBJ_CO
4,Leuven|0544-002|145|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0544-002|145|6,6,προηγουμένως,προηγέομαι,d--------,ADV
6,Leuven|0544-002|145|7,7,ὑπὲρ,ὑπέρ,r--------,AuxP
7,Leuven|0544-002|145|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0544-002|145|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0544-002|145|10,10,ὀχληρῶν,ὀχληρός,a-p---ng-,ATR
10,Leuven|0544-002|145|11,11,ἐκκλίσεως,ἔκκλισις,n-s---fg-,ADV_CO
11,Leuven|0544-002|145|12,12,παρῆλθον,παρέρχομαι,v3paia---,PRED
13,Leuven|0544-002|145|14,14,αἱ,ὁ,l-p---fn-,SBJ_CO
14,Leuven|0544-002|145|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0544-002|145|16,16,ὑπὲρ,ὑπέρ,r--------,AuxP
16,Leuven|0544-002|145|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0544-002|145|18,18,τῶν,ὁ,l-p---ng-,ATR
18,Leuven|0544-002|145|19,19,ὠφελίμων,ὠφέλιμος,a-p---ng-,ATR
19,Leuven|0544-002|145|20,20,εὑρέσεως,εὕρεσις,n-s---fg-,ADV_CO
