,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|266|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|266|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0544-002|266|3,3,τριχῶς,τριχῶς,d--------,ADV
3,Leuven|0544-002|266|4,4,λεγομένου,λέγω1,v-sppeng-,ADV
4,Leuven|0544-002|266|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0544-002|266|6,6,στοιχείου,στοιχεῖον,n-s---ng-,SBJ
7,Leuven|0544-002|266|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|0544-002|266|9,9,τε,τε,c--------,AuxY
9,Leuven|0544-002|266|10,10,γραφομένου,γράφω,v-sppeng-,ATR
10,Leuven|0544-002|266|11,11,χαρακτῆρος,χαρακτήρ,n-s---mg-,APOS_CO
11,Leuven|0544-002|266|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|266|13,13,τύπου,τύπος,n-s---mg-,APOS_CO
13,Leuven|0544-002|266|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0544-002|266|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0544-002|266|16,16,τούτου,οὗτος,p-s---ng-,ATR
16,Leuven|0544-002|266|17,17,δυνάμεως,δύναμις,n-s---fg-,APOS_CO
17,Leuven|0544-002|266|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|266|19,19,ἔτι,ἔτι,d--------,ADV
19,Leuven|0544-002|266|20,20,τοῦ,ὁ,l-s---ng-,ATR
20,Leuven|0544-002|266|21,21,ὀνόματος,ὄνομα,n-s---ng-,APOS_CO
22,Leuven|0544-002|266|23,23,προαγέτω,προάγω,v3spma---,PRED
23,Leuven|0544-002|266|24,24,νῦν,νῦν,d--------,ADV
24,Leuven|0544-002|266|25,25,ἡ,ὁ,l-s---fn-,ATR
25,Leuven|0544-002|266|26,26,ζήτησις,ζήτησις,n-s---fn-,SBJ
26,Leuven|0544-002|266|27,27,μάλιστα,μάλα,d-------s,ADV
27,Leuven|0544-002|266|28,28,περὶ,περί,r--------,AuxP
28,Leuven|0544-002|266|29,29,τῆς,ὁ,l-s---fg-,ATR
29,Leuven|0544-002|266|30,30,δυνάμεως,δύναμις,n-s---fg-,ADV
30,Leuven|0544-002|266|31,31,·,·,u--------,AuxK
