,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|591|1,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,Leuven|0544-002|591|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|591|3,3,ὁμοίου,ὁμοῖος,a-s---ng-,ATR_CO
3,Leuven|0544-002|591|4,4,τε,τέ,c--------,AuxY
4,Leuven|0544-002|591|5,5,καὶ,καί,c--------,COORD
5,Leuven|0544-002|591|6,6,ἀνομοίου,ἀνόμοιος,a-s---ng-,ATR_CO
6,Leuven|0544-002|591|7,7,θεωρία,θεωρία,n-s---fn-,PNOM
8,Leuven|0544-002|591|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|0544-002|591|10,10,δὲ,δέ,d--------,AuxY
10,Leuven|0544-002|591|11,11,ὅμοιον,ὅμοιος,a-s---nn-,SBJ_CO
11,Leuven|0544-002|591|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|591|13,13,ἀνόμοιον,ἀνόμοιος,a-s---nn-,SBJ_CO
13,Leuven|0544-002|591|14,14,ἐκ,ἐκ,r--------,AuxP
14,Leuven|0544-002|591|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0544-002|591|16,16,δεδοκιμασμένης,δοκιμάζω,v-srpefg-,ATR
16,Leuven|0544-002|591|17,17,λαμβάνεται,λαμβάνω,v3spie---,PRED_CO
17,Leuven|0544-002|591|18,18,συνηθείας,συνήθεια,n-s---fg-,ADV
19,Leuven|0544-002|591|20,20,δεδοκιμασμένη,δοκιμάζω,v-srpefn-,PNOM_CO
20,Leuven|0544-002|591|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0544-002|591|22,22,καὶ,καί,c--------,COORD
22,Leuven|0544-002|591|23,23,ἀρχαιοτάτη,ἀρχαῖος,a-s---fns,PNOM_CO
23,Leuven|0544-002|591|24,24,ἐστὶν,εἰμί,v3spia---,PRED_CO
24,Leuven|0544-002|591|25,25,ἡ,ὁ,l-s---fn-,ATR
25,Leuven|0544-002|591|26,26,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
26,Leuven|0544-002|591|27,27,ποίησις,ποίησις,n-s---fn-,SBJ
27,Leuven|0544-002|591|28,28,·,·,u--------,AuxK
