,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|120|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|120|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|0544-002|120|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0544-002|120|4,4,καθολικὴν,καθολικός,a-s---fa-,ATR_CO
4,Leuven|0544-002|120|5,5,μόνον,μόνον,d--------,ADV
5,Leuven|0544-002|120|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0544-002|120|7,7,πάντας,πᾶς,a-p---ma-,ATR
7,Leuven|0544-002|120|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|0544-002|120|9,9,μαθηματικοὺς,μαθηματικός,a-p---ma-,ADV
9,Leuven|0544-002|120|10,10,ὑπεσχόμεθα,ὑπισχνέομαι,v1paim---,ADV
10,Leuven|0544-002|120|11,11,ποιήσασθαι,ποιέω,v--anm---,OBJ
11,Leuven|0544-002|120|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0544-002|120|13,13,ἀντίρρησιν,ἀντίρρησις,n-s---fa-,OBJ
13,Leuven|0544-002|120|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|0544-002|120|15,15,καὶ,καί,d--------,AuxZ
15,Leuven|0544-002|120|16,16,εἰδικωτέραν,εἰδικός,a-s---fac,ATR_CO
16,Leuven|0544-002|120|17,17,πρὸς,πρός,r--------,AuxP
17,Leuven|0544-002|120|18,18,ἕκαστον,ἕκαστος,a-s---ma-,ADV
19,Leuven|0544-002|120|20,20,ὑποτιθέμενοι,ὑποτίθημι,v-pppemn-,ADV
20,Leuven|0544-002|120|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0544-002|120|22,22,εἶναί,εἰμί,v--pna---,OBJ_CO
22,Leuven|0544-002|120|23,23,τι,τις,p-s---na-,PNOM
23,Leuven|0544-002|120|24,24,μάθημα,μάθημα,n-s---na-,SBJ
24,Leuven|0544-002|120|25,25,καὶ,καί,c--------,COORD
25,Leuven|0544-002|120|26,26,δυνατὴν,δυνατός,a-s---fa-,PNOM
26,Leuven|0544-002|120|27,27,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ_CO
27,Leuven|0544-002|120|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0544-002|120|29,29,μάθησιν,μάθησις,n-s---fa-,SBJ
30,Leuven|0544-002|120|31,31,σκοπῶμεν,σκοπέω,v1ppsa---,PRED
31,Leuven|0544-002|120|32,32,εἰ,εἰ,c--------,AuxC
32,Leuven|0544-002|120|33,33,καὶ,καί,d--------,AuxZ
33,Leuven|0544-002|120|34,34,τὸ,ὁ,l-s---nn-,ATR
34,Leuven|0544-002|120|35,35,ἑκάστου,ἕκαστος,a-s---ng-,ATR
35,Leuven|0544-002|120|36,36,μαθήματος,μάθημα,n-s---ng-,ATR
36,Leuven|0544-002|120|37,37,ἐπάγγελμα,ἐπάγγελμα,n-s---nn-,SBJ
37,Leuven|0544-002|120|38,38,δυνατόν,δυνατός,a-s---nn-,PNOM
38,Leuven|0544-002|120|39,39,ἐστι,εἰμί,v3spia---,OBJ
40,Leuven|0544-002|120|41,41,λαμβάνοντες,λαμβάνω,v-pppamn-,ADV
41,Leuven|0544-002|120|42,42,πρὸς,πρός,r--------,AuxP
42,Leuven|0544-002|120|43,43,τοὺς,ὁ,l-p---ma-,ATR
43,Leuven|0544-002|120|44,44,ἐλέγχους,ἔλεγχος,n-p---ma-,ADV
44,Leuven|0544-002|120|45,45,μὴ,μή,d--------,AuxZ
45,Leuven|0544-002|120|46,46,πάντα,πᾶς,a-p---na-,ATR
46,Leuven|0544-002|120|47,47,τὰ,ὁ,l-p---na-,ATR
47,Leuven|0544-002|120|48,48,παρὰ,παρά,r--------,AuxP
48,Leuven|0544-002|120|49,49,τοῖς,ὁ,l-p---md-,ATR
49,Leuven|0544-002|120|50,50,ἐλεγχομένοις,ἐλέγχω,v-pppemd-,OBJ
50,Leuven|0544-002|120|51,51,λεγόμενα,λέγω,v-pppena-,OBJ_CO
52,Leuven|0544-002|120|53,53,τοῦτο,οὗτος,p-s---nn-,SBJ
53,Leuven|0544-002|120|54,54,γὰρ,γάρ,d--------,AuxY
54,Leuven|0544-002|120|55,55,σὺν,σύν,r--------,AuxP
55,Leuven|0544-002|120|56,56,τῷ,ὁ,l-s---nd-,ATR
56,Leuven|0544-002|120|57,57,περισκελὲς,περισκελής,a-s---na-,PNOM_CO
57,Leuven|0544-002|120|58,58,καὶ,καί,c--------,COORD
58,Leuven|0544-002|120|59,59,ἀμέθοδον,ἀμέθοδος,a-s---na-,PNOM_CO
59,Leuven|0544-002|120|60,60,εἶναι,εἰμί,v--pna---,ADV
60,Leuven|0544-002|120|61,61,τάχα,τάχα,d--------,ADV
61,Leuven|0544-002|120|62,62,καὶ,καί,d--------,AuxZ
62,Leuven|0544-002|120|63,63,ἀδύνατόν,ἀδύνατος,a-s---nn-,PNOM
63,Leuven|0544-002|120|64,64,ἐστι,εἰμί,v3spia---,ExD
66,Leuven|0544-002|120|67,67,μήτε,μήτε,c--------,AuxZ
67,Leuven|0544-002|120|68,68,δ’,δέ,d--------,AuxY
68,Leuven|0544-002|120|69,69,ἐκ,ἐκ,r--------,AuxP
69,Leuven|0544-002|120|70,70,πάντων,πᾶς,a-p---ng-,ADV
70,Leuven|0544-002|120|71,71,τὰ,ὁ,l-p---na-,ATR
71,Leuven|0544-002|120|72,72,ὁποιαοῦν,ὁποιοσοῦν,p-p---na-,OBJ_CO
73,Leuven|0544-002|120|74,74,τοῦτο,οὗτος,p-s---nn-,SBJ
74,Leuven|0544-002|120|75,75,γὰρ,γάρ,d--------,AuxY
75,Leuven|0544-002|120|76,76,ἴσως,ἴσως,d--------,ADV
76,Leuven|0544-002|120|77,77,οὐδὲ,οὐδέ,d--------,AuxZ
77,Leuven|0544-002|120|78,78,καθικνεῖται,καθικνέομαι,v3spie---,ExD
78,Leuven|0544-002|120|79,79,αὐτῶν,αὐτός,p-p---ng-,OBJ
81,Leuven|0544-002|120|82,82,ἀλλὰ,ἀλλά,c--------,COORD
82,Leuven|0544-002|120|83,83,τὰ,ὁ,l-p---na-,ATR
83,Leuven|0544-002|120|84,84,ὧν,ὅς,p-p---ng-,SBJ
