,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|507|1,1,πάλιν,πάλιν,d--------,ADV
1,Leuven|0544-002|507|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|507|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0544-002|507|4,4,τοιαύτη,τοιοῦτος,p-s---fn-,ATR
4,Leuven|0544-002|507|5,5,τεχνολογία,τεχνολογία,n-s---fn-,SBJ
6,Leuven|0544-002|507|7,7,ἵνα,ἵνα,c--------,AuxC
7,Leuven|0544-002|507|8,8,μηδὲν,μηδείς,p-s---na-,OBJ
8,Leuven|0544-002|507|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0544-002|507|10,10,ἀπορωτέρων,ἄπορος,a-p---ngc,ATR
10,Leuven|0544-002|507|11,11,κινῶμεν,κινέω,v1ppsa---,ADV
12,Leuven|0544-002|507|13,13,μάταιος,μάταιος,a-s---fn-,PNOM
13,Leuven|0544-002|507|14,14,εἶναι,εἰμί,v--pna---,OBJ
14,Leuven|0544-002|507|15,15,φαίνεται,φαίνω,v3spie---,PRED
16,Leuven|0544-002|507|17,17,πρῶτον,πρῶτος,d--------,ADV
17,Leuven|0544-002|507|18,18,μὲν,μέν,d--------,AuxY
18,Leuven|0544-002|507|19,19,ἐκ,ἐκ,r--------,AuxP
19,Leuven|0544-002|507|20,20,τῆς,ὁ,l-s---fg-,ATR
20,Leuven|0544-002|507|21,21,διαφωνίας,διαφωνία,n-s---fg-,ADV_CO
22,Leuven|0544-002|507|23,23,ἔπειτα,ἔπειτα,d--------,ADV
23,Leuven|0544-002|507|24,24,δὲ,δέ,d--------,COORD
24,Leuven|0544-002|507|25,25,καὶ,καί,d--------,AuxZ
25,Leuven|0544-002|507|26,26,ἐξ,ἐκ,r--------,AuxP
26,Leuven|0544-002|507|27,27,αὐτῶν,αὐτός,p-p---ng-,ATR
27,Leuven|0544-002|507|28,28,τῶν,ὁ,l-p---ng-,ATR
28,Leuven|0544-002|507|29,29,ἀποτελεσμάτων,ἀποτέλεσμα,n-p---ng-,ADV_CO
