,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|249|1,1,μετελθόντες,μετέρχομαι,v-papamn-,ADV
1,Leuven|0544-002|249|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|249|3,3,ἀκολούθως,ἀκόλουθος,d--------,ADV
3,Leuven|0544-002|249|4,4,καὶ,καί,c--------,AuxY
4,Leuven|0544-002|249|5,5,τὰ,ὁ,l-p---na-,ATR
5,Leuven|0544-002|249|6,6,κυριώτατα,κύριος,a-p---nas,OBJ_CO
6,Leuven|0544-002|249|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0544-002|249|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0544-002|249|9,9,αὐτῇ,αὐτός,p-s---fd-,ATR
9,Leuven|0544-002|249|10,10,θεωρημάτων,θεώρημα,n-p---ng-,ATR
11,Leuven|0544-002|249|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|249|13,13,ἐξ,ἐκ,r--------,AuxP
13,Leuven|0544-002|249|14,14,ὧν,ὅς,p-p---ng-,ADV
14,Leuven|0544-002|249|15,15,μάλιστα,μάλα,d-------s,ADV
15,Leuven|0544-002|249|16,16,λαμβάνει,λαμβάνω,v3spia---,ATR
16,Leuven|0544-002|249|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0544-002|249|18,18,ὑπόστασιν,ὑπόστασις,n-s---fa-,OBJ
18,Leuven|0544-002|249|19,19,βασανίζωμεν,βασανίζω,v1ppsa---,PRED
