,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|476|1,1,πῶς,πῶς,d--------,ADV
1,Leuven|0544-002|476|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|476|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|0544-002|476|4,4,μένειν,μένω,v--pna---,OBJ
4,Leuven|0544-002|476|5,5,οἷόν,οἷος,p-s---nn-,MWE
5,Leuven|0544-002|476|6,6,τέ,τε,c--------,MWE
6,Leuven|0544-002|476|7,7,ἐστι,εἰμί,v3spia---,PRED
7,Leuven|0544-002|476|8,8,τὸ,ὁ,l-s---nn-,ATR
8,Leuven|0544-002|476|9,9,ὅλον,ὅλος,a-s---nn-,SBJ
10,Leuven|0544-002|476|11,11,εἴπερ,εἴπερ,c--------,AuxC
11,Leuven|0544-002|476|12,12,ἀφῄρηται,ἀφαιρέω,v3srie---,ADV
