,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|513|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|513|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0544-002|513|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|513|4,4,ἀπὸ,ἀπό,r--------,AuxP
4,Leuven|0544-002|513|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0544-002|513|6,6,διαφωνίας,διαφωνία,n-s---fg-,ATR
6,Leuven|0544-002|513|7,7,ἔλεγχος,ἔλεγχος,n-s---mn-,SBJ_CO
7,Leuven|0544-002|513|8,8,τοιοῦτος,τοιοῦτος,p-s---mn-,PNOM_CO
9,Leuven|0544-002|513|10,10,ὁ,ὁ,l-s---mn-,SBJ_CO
10,Leuven|0544-002|513|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0544-002|513|12,12,ἀπὸ,ἀπό,r--------,AuxP
12,Leuven|0544-002|513|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0544-002|513|14,14,ἀποτελεσμάτων,ἀποτέλεσμα,n-p---ng-,ATR
14,Leuven|0544-002|513|15,15,ἐμφανής,ἐμφανής,a-s---mn-,PNOM_CO
