,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|329|1,1,οἷον,οἷος,p-s---na-,AuxY
1,Leuven|0544-002|329|2,2,τοῦ,ὁ,l-s---mg-,ATR
2,Leuven|0544-002|329|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|329|4,4,ρα,ρα,n--------,APOS
4,Leuven|0544-002|329|5,5,φθόγγου,φθόγγος,n-s---mg-,SBJ
5,Leuven|0544-002|329|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0544-002|329|7,7,παρατάσει,παράτασις,n-s---fd-,ADV
7,Leuven|0544-002|329|8,8,προφερομένου,προφέρω,v-sppemg-,ADV
9,Leuven|0544-002|329|10,10,δῆλον,δῆλος,a-s---nn-,PNOM
10,Leuven|0544-002|329|11,11,ὡς,ὡς,c--------,AuxC
11,Leuven|0544-002|329|12,12,οὐχ,οὐ,d--------,AuxZ
12,Leuven|0544-002|329|13,13,ὡσαύτως,ὡσαύτως,d--------,ADV
13,Leuven|0544-002|329|14,14,αὐτοῦ,αὐτός,p-s---mg-,OBJ
14,Leuven|0544-002|329|15,15,κατὰ,κατά,r--------,AuxP
15,Leuven|0544-002|329|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0544-002|329|17,17,πρώτην,πρῶτος,a-s---fa-,ATR
17,Leuven|0544-002|329|18,18,πρόσπτωσιν,πρόσπτωσις,n-s---fa-,ADV_CO
18,Leuven|0544-002|329|19,19,ἀντιλήψεται,ἀντιλαμβάνω,v3sfim---,SBJ_CO
19,Leuven|0544-002|329|20,20,ἡ,ὁ,l-s---fn-,ATR
20,Leuven|0544-002|329|21,21,αἴσθησις,αἴσθησις,n-s---fn-,SBJ
21,Leuven|0544-002|329|22,22,καὶ,καί,c--------,COORD
22,Leuven|0544-002|329|23,23,κατὰ,κατά,r--------,AuxP
23,Leuven|0544-002|329|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0544-002|329|25,25,τελευταίαν,τελευταῖος,a-s---fa-,ADV_CO
26,Leuven|0544-002|329|27,27,ἀλλὰ,ἀλλά,c--------,COORD
27,Leuven|0544-002|329|28,28,κατ’,κατά,r--------,AuxP
28,Leuven|0544-002|329|29,29,ἀρχὰς,ἀρχή,n-p---fa-,ADV
29,Leuven|0544-002|329|30,30,μὲν,μέν,d--------,AuxY
30,Leuven|0544-002|329|31,31,ὑπὸ,ὑπό,r--------,AuxP
31,Leuven|0544-002|329|32,32,τῆς,ὁ,l-s---fg-,ATR
32,Leuven|0544-002|329|33,33,ρ,ρ,n--------,ATR
33,Leuven|0544-002|329|34,34,ἐκφωνήσεως,ἐκφώνησις,n-s---fg-,OBJ
34,Leuven|0544-002|329|35,35,κινηθήσεται,κινέω,v3sfip---,SBJ_CO
36,Leuven|0544-002|329|37,37,μεταῦθις,μεταῦθις,d--------,ADV
37,Leuven|0544-002|329|38,38,δὲ,δέ,d--------,COORD
38,Leuven|0544-002|329|39,39,ἐξαφανισθείσης,ἐξαφανίζω,v-sappfg-,ADV
39,Leuven|0544-002|329|40,40,αὐτῆς,αὐτός,p-s---fg-,SBJ
40,Leuven|0544-002|329|41,41,εἰλικρινοῦς,εἰλικρινής,a-s---fg-,ADV
41,Leuven|0544-002|329|42,42,τῆς,ὁ,l-s---fg-,ATR
42,Leuven|0544-002|329|43,43,τοῦ,ὁ,l-s---ng-,ATR
43,Leuven|0544-002|329|44,44,α,α,n--------,ATR
44,Leuven|0544-002|329|45,45,δυνάμεως,δύναμις,n-s---fg-,ATR
45,Leuven|0544-002|329|46,46,ποιήσεται,ποιέω,v3sfim---,SBJ_CO
46,Leuven|0544-002|329|47,47,τὴν,ὁ,l-s---fa-,ATR
47,Leuven|0544-002|329|48,48,ἀντίληψιν,ἀντίληψις,n-s---fa-,OBJ
