,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|224|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0544-002|224|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|224|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0544-002|224|4,4,πρότερον,πρότερος,d-------c,ADV
4,Leuven|0544-002|224|5,5,ἐλέγομεν,λέγω,v1piia---,ExD
6,Leuven|0544-002|224|7,7,οὐδεμία,οὐδείς,p-s---fn-,ATR
7,Leuven|0544-002|224|8,8,μέθοδος,μέθοδος,n-s---fn-,SBJ
8,Leuven|0544-002|224|9,9,συνίσταται,συνίστημι,v3spie---,PRED_CO
9,Leuven|0544-002|224|10,10,περί,περί,r--------,AuxP
10,Leuven|0544-002|224|11,11,τι,τις,p-s---na-,ADV
11,Leuven|0544-002|224|12,12,ἄπειρον,ἄπειρος1,a-s---na-,ATR
13,Leuven|0544-002|224|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|0544-002|224|15,15,καὶ,καί,d--------,AuxZ
15,Leuven|0544-002|224|16,16,μάλιστα,μάλα,d-------s,ADV
16,Leuven|0544-002|224|17,17,αὕτη,οὗτος,p-s---fn-,SBJ
17,Leuven|0544-002|224|18,18,τοῦτο,οὗτος,p-s---na-,OBJ
18,Leuven|0544-002|224|19,19,περατοῖ,περατόω,v3spia---,PRED_CO
19,Leuven|0544-002|224|20,20,·,·,u--------,AuxK
