,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|278|1,1,λέγουσι,λέγω,v3ppia---,PRED
1,Leuven|0544-002|278|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0544-002|278|3,3,τινα,τις,p-p---na-,OBJ
3,Leuven|0544-002|278|4,4,τῶν,ὁ,l-p---ng-,ATR
4,Leuven|0544-002|278|5,5,συμφώνων,σύμφωνος,a-p---ng-,ATR
5,Leuven|0544-002|278|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0544-002|278|7,7,διπλᾶ,διπλοῦς,a-p---na-,OCOMP
8,Leuven|0544-002|278|9,9,καθάπερ,καθάπερ,d--------,ADV
9,Leuven|0544-002|278|10,10,τὸ,ὁ,l-s---nn-,ATR
10,Leuven|0544-002|278|11,11,ζ,ζ,n--------,SBJ_CO
11,Leuven|0544-002|278|12,12,ξ,ξ,n--------,SBJ_CO
12,Leuven|0544-002|278|13,13,ψ,ψ,n--------,SBJ_CO
13,Leuven|0544-002|278|14,14,·,·,u--------,AuxK
