,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|183|1,1,πρῶτον,πρῶτος,d--------,ADV
1,Leuven|0544-002|183|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|183|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|183|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0544-002|183|5,5,τὰ,ὁ,l-p---nn-,ATR
5,Leuven|0544-002|183|6,6,πολλὰ,πολύς,a-p---nn-,SBJ
6,Leuven|0544-002|183|7,7,ἀόριστά,ἀόριστος,a-p---nn-,PNOM
7,Leuven|0544-002|183|8,8,ἐστι,εἰμί,v3spia---,ADV_CO
8,Leuven|0544-002|183|9,9,καὶ,καί,c--------,COORD
9,Leuven|0544-002|183|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0544-002|183|11,11,σωρικὴν,σωρικός,a-s---fa-,ATR
11,Leuven|0544-002|183|12,12,γεννᾷ,γεννάω,v3spia---,ADV_CO
12,Leuven|0544-002|183|13,13,ἀπορίαν,ἀπορία,n-s---fa-,OBJ
14,Leuven|0544-002|183|15,15,οὕτω,οὕτως,d--------,ADV
15,Leuven|0544-002|183|16,16,καὶ,καί,d--------,AuxZ
16,Leuven|0544-002|183|17,17,τὰ,ὁ,l-p---nn-,ATR
17,Leuven|0544-002|183|18,18,πλεῖστα,πολύς,a-p---nns,SBJ
