,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|674|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|674|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|0544-002|674|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0544-002|674|4,4,διαλέξει,διάλεξις,n-s---fd-,ADV
4,Leuven|0544-002|674|5,5,ἀποβλέποντες,ἀποβλέπω,v-pppamn-,ADV
5,Leuven|0544-002|674|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0544-002|674|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0544-002|674|8,8,παρόντας,πάρειμι,v-pppama-,OBJ
8,Leuven|0544-002|674|9,9,τὰς,ὁ,l-p---fa-,ATR
9,Leuven|0544-002|674|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|0544-002|674|11,11,ἰδιωτικὰς,ἰδιωτικός,a-p---fa-,ATR
11,Leuven|0544-002|674|12,12,λέξεις,λέξις,n-p---fa-,OBJ
12,Leuven|0544-002|674|13,13,παραπέμψομεν,παραπέμπω,v1pfia---,PRED_CO
14,Leuven|0544-002|674|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0544-002|674|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0544-002|674|17,17,ἀστειοτέραν,ἀστεῖος,a-s---fac,ATR_CO
17,Leuven|0544-002|674|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|674|19,19,φιλολόγον,φιλολόγος,a-s---fa-,ATR_CO
19,Leuven|0544-002|674|20,20,συνήθειαν,συνήθεια,n-s---fa-,OBJ
20,Leuven|0544-002|674|21,21,μεταδιώξομεν,μεταδιώκω,v1pfia---,PRED_CO
21,Leuven|0544-002|674|22,22,·,·,u--------,AuxK
