,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|139|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|139|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|0544-002|139|3,3,εἴπας,λέγω,v-sapamn-,ADV
4,Leuven|0544-002|139|5,5,Ἥλιε,Ἥλιος,n-s---mv-,ExD
5,Leuven|0544-002|139|6,6,χαῖρε,χαίρω,v2spma---,OBJ
7,Leuven|0544-002|139|8,8,Κλεόμβροτος,Κλεόμβροτος,n-s---mn-,SBJ
8,Leuven|0544-002|139|9,9,Ἀμπρακιώτης,Ἀμπρακιώτης,n-s---mn-,APOS
9,Leuven|0544-002|139|10,10,ἥλατ’,ἅλλομαι,v3saim---,PRED
10,Leuven|0544-002|139|11,11,ἀφ’,ἀπό,r--------,AuxP
11,Leuven|0544-002|139|12,12,ὑψηλοῦ,ὑψηλός,a-s---ng-,ATR
12,Leuven|0544-002|139|13,13,τείχεος,τεῖχος,n-s---ng-,ADV
13,Leuven|0544-002|139|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0544-002|139|15,15,Ἀίδην,Ἅιδης,n-s---ma-,OBJ
16,Leuven|0544-002|139|17,17,ἄξιον,ἄξιος,a-s---na-,ATR
17,Leuven|0544-002|139|18,18,οὐδὲν,οὐδείς,p-s---na-,ATR
18,Leuven|0544-002|139|19,19,ἰδὼν,ὁράω,v-sapamn-,ADV_CO
19,Leuven|0544-002|139|20,20,θανάτου,θάνατος,n-s---mg-,ATR
20,Leuven|0544-002|139|21,21,τέλος,τέλος,n-s---na-,OBJ
22,Leuven|0544-002|139|23,23,ἀλλὰ,ἀλλά,c--------,COORD
23,Leuven|0544-002|139|24,24,Πλάτωνος,Πλάτων,n-s---mg-,ATR
24,Leuven|0544-002|139|25,25,ἓν,εἷς,m-s---na-,ATR
25,Leuven|0544-002|139|26,26,τὸ,ὁ,l-s---na-,ATR
26,Leuven|0544-002|139|27,27,περὶ,περί,r--------,AuxP
27,Leuven|0544-002|139|28,28,ψυχῆς,ψυχή,n-s---fg-,ATR
28,Leuven|0544-002|139|29,29,γράμμ’,γράμμα,n-s---na-,OBJ
29,Leuven|0544-002|139|30,30,ἀναλεξάμενος,ἀναλέγω,v-sapmmn-,ADV_CO
