,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|33|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|33|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|33|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0544-002|33|4,4,μηδὲν,μηδείς,p-s---nn-,ATR
4,Leuven|0544-002|33|5,5,ἀληθές,ἀληθής,a-s---nn-,SBJ
6,Leuven|0544-002|33|7,7,εἴπερ,εἴπερ,c--------,AuxC
7,Leuven|0544-002|33|8,8,διδακτόν,διδακτός,a-s---nn-,PNOM
8,Leuven|0544-002|33|9,9,ἐστιν,εἰμί,v3spia---,ADV
10,Leuven|0544-002|33|11,11,τῶν,ὁ,l-p---ng-,ATR
11,Leuven|0544-002|33|12,12,γὰρ,γάρ,d--------,AuxY
12,Leuven|0544-002|33|13,13,ὄντων,εἰμί,v-pppang-,PNOM
13,Leuven|0544-002|33|14,14,ἐστὶ,εἰμί,v3spia---,PRED_CO
14,Leuven|0544-002|33|15,15,τὸ,ὁ,l-s---nn-,ATR
15,Leuven|0544-002|33|16,16,ἀληθές,ἀληθής,a-s---nn-,SBJ
17,Leuven|0544-002|33|18,18,ἀδίδακτον,ἀδίδακτος,a-s---nn-,PNOM
18,Leuven|0544-002|33|19,19,ἄρα,ἄρα,d--------,AuxY
19,Leuven|0544-002|33|20,20,τὸ,ὁ,l-s---nn-,ATR
20,Leuven|0544-002|33|21,21,μὴ,μή,d--------,AuxZ
21,Leuven|0544-002|33|22,22,ὄν,εἰμί,v-sppann-,SBJ
