,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|97|1,1,ὧι,ὅς,p-s---nd-,OBJ
1,Leuven|0544-002|97|2,2,συναναιρεῖται,συναναιρέω,v3spie---,PRED
2,Leuven|0544-002|97|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0544-002|97|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0544-002|97|5,5,διδάσκων,διδάσκω,v-sppamn-,SBJ_CO
5,Leuven|0544-002|97|6,6,διὰ,διά,r--------,AuxP
6,Leuven|0544-002|97|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0544-002|97|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0544-002|97|9,9,ἔχειν,ἔχω,v--pna---,ADV_CO
9,Leuven|0544-002|97|10,10,ὃ,ὅς,p-s---na-,OBJ
10,Leuven|0544-002|97|11,11,διδάξει,διδάσκω,v3sfia---,OBJ
11,Leuven|0544-002|97|12,12,ᾗ,ᾗ,d--------,ADV
12,Leuven|0544-002|97|13,13,ἄδηλόν,ἄδηλος,a-s---nn-,PNOM
13,Leuven|0544-002|97|14,14,ἐστιν,εἰμί,v3spia---,ADV
15,Leuven|0544-002|97|16,16,ὅ,ὁ,l-s---mn-,ATR
16,Leuven|0544-002|97|17,17,τε,τε,c--------,COORD
17,Leuven|0544-002|97|18,18,μανθάνων,μανθάνω,v-sppamn-,SBJ_CO
18,Leuven|0544-002|97|19,19,διὰ,διά,r--------,AuxP
19,Leuven|0544-002|97|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0544-002|97|21,21,μὴ,μή,d--------,AuxZ
21,Leuven|0544-002|97|22,22,ἔχειν,ἔχω,v--pna---,ADV_CO
22,Leuven|0544-002|97|23,23,ὃ,ὅς,p-s---na-,OBJ
23,Leuven|0544-002|97|24,24,μάθῃ,μανθάνω,v3sasa---,OBJ
