,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|130|1,1,γραμματικὴ,γραμματικός,a-s---fn-,SBJ
1,Leuven|0544-002|130|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|0544-002|130|3,3,λέγεται,λέγω,v3spie---,PRED_CO
3,Leuven|0544-002|130|4,4,κατὰ,κατά,r--------,AuxP
4,Leuven|0544-002|130|5,5,ὁμωνυμίαν,ὁμωνυμία,n-s---fa-,ADV
5,Leuven|0544-002|130|6,6,κοινῶς,κοινός,d--------,ADV_CO
6,Leuven|0544-002|130|7,7,τε,τε,c--------,AuxY
7,Leuven|0544-002|130|8,8,καὶ,καί,c--------,COORD
8,Leuven|0544-002|130|9,9,ἰδίως,ἴδιος,d--------,ADV_CO
10,Leuven|0544-002|130|11,11,καὶ,καί,c--------,COORD
11,Leuven|0544-002|130|12,12,κοινῶς,κοινῶς,d--------,ADV
12,Leuven|0544-002|130|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0544-002|130|14,14,ἡ,ὁ,l-s---fn-,ATR
14,Leuven|0544-002|130|15,15,τῶν,ὁ,l-p---ng-,ATR
15,Leuven|0544-002|130|16,16,ὁποιωνδηποτοῦν,ὁποιοσδηποτοῦν,p-p---ng-,ATR
16,Leuven|0544-002|130|17,17,γραμμάτων,γράμμα,n-p---ng-,ATR
17,Leuven|0544-002|130|18,18,εἴδησις,εἴδησις,n-s---fn-,PNOM
19,Leuven|0544-002|130|20,20,ἐάν,ἐάν,c--------,AuxY
20,Leuven|0544-002|130|21,21,τε,τέ,c--------,AuxY
21,Leuven|0544-002|130|22,22,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-,ATR_CO
22,Leuven|0544-002|130|23,23,ἐάν,ἐάν,c--------,COORD
23,Leuven|0544-002|130|24,24,τε,τέ,c--------,AuxY
24,Leuven|0544-002|130|25,25,βαρβαρικῶν,βαρβαρικός,a-p---ng-,ATR_CO
26,Leuven|0544-002|130|27,27,ἣν,ὅς,p-s---fa-,OBJ
27,Leuven|0544-002|130|28,28,συνήθως,συνήθης,d--------,ADV
28,Leuven|0544-002|130|29,29,γραμματιστικὴν,γραμματιστική,n-s---fa-,OBJ
29,Leuven|0544-002|130|30,30,καλοῦμεν,καλέω,v1ppia---,ATR
31,Leuven|0544-002|130|32,32,ἰδιαίτερον,ἴδιος,d-------c,ADV
32,Leuven|0544-002|130|33,33,δὲ,δέ,d--------,COORD
33,Leuven|0544-002|130|34,34,ἡ,ὁ,l-s---fn-,ATR
34,Leuven|0544-002|130|35,35,ἐντελὴς,ἐντελής,a-s---fn-,PNOM_CO
35,Leuven|0544-002|130|36,36,καὶ,καί,c--------,COORD
36,Leuven|0544-002|130|37,37,τοῖς,ὁ,l-p---md-,OBJ
37,Leuven|0544-002|130|38,38,περὶ,περί,r--------,AuxP
38,Leuven|0544-002|130|39,39,Κράτητα,Κράτης,n-s---ma-,ATR_CO
39,Leuven|0544-002|130|40,40,τὸν,ὁ,l-s---ma-,ATR
40,Leuven|0544-002|130|41,41,Μαλλώτην,Μαλλώτης,n-s---ma-,APOS
41,Leuven|0544-002|130|42,42,Ἀριστοφάνην,Ἀριστοφάνης,n-s---ma-,ATR_CO
42,Leuven|0544-002|130|43,43,τε,τέ,c--------,AuxY
43,Leuven|0544-002|130|44,44,καὶ,καί,c--------,COORD
44,Leuven|0544-002|130|45,45,Ἀρίσταρχον,Ἀρίσταρχος,n-s---ma-,ATR_CO
45,Leuven|0544-002|130|46,46,ἐκπονηθεῖσα,ἐκπονέω,v-sappfn-,PNOM_CO
