,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|291|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|291|2,2,ὃν,ὅς,p-s---ma-,ATR
2,Leuven|0544-002|291|3,3,τρόπον,τρόπος,n-s---ma-,ADV
3,Leuven|0544-002|291|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|0544-002|291|5,5,δι’,διά,r--------,AuxP
5,Leuven|0544-002|291|6,6,αὐτοῦ,αὐτός,p-s---ng-,ATR
6,Leuven|0544-002|291|7,7,συλλαβή,συλλαβή,n-s---fn-,SBJ
8,Leuven|0544-002|291|9,9,καθάπερ,καθά,c--------,AuxC
9,Leuven|0544-002|291|10,10,εἴρηται,λέγω,v3srie---,ADV
10,Leuven|0544-002|291|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0544-002|291|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0544-002|291|13,13,Ἆρες,Ἄρης,n-s---mv-,APOS
13,Leuven|0544-002|291|14,14,λέξεως,λέξις,n-s---fg-,ADV
15,Leuven|0544-002|291|16,16,οὐ,οὐ,d--------,AuxZ
16,Leuven|0544-002|291|17,17,χωρὶς,χωρίς,r--------,AuxP
17,Leuven|0544-002|291|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0544-002|291|19,19,προστιθεμένης,προστίθημι,v-sppefg-,ATR
19,Leuven|0544-002|291|20,20,προσῳδίας,προσῳδία,n-s---fg-,ADV
20,Leuven|0544-002|291|21,21,οὔτ’,οὔτε,c--------,AuxZ
21,Leuven|0544-002|291|22,22,εἰ,εἰ,c--------,AuxC
22,Leuven|0544-002|291|23,23,μακρά,μακρός,a-s---fn-,PNOM
23,Leuven|0544-002|291|24,24,ἐστιν,εἰμί,v3spia---,OBJ_CO
24,Leuven|0544-002|291|25,25,οὔτ’,οὔτε,c--------,COORD
25,Leuven|0544-002|291|26,26,εἰ,εἰ,c--------,AuxC
26,Leuven|0544-002|291|27,27,βραχεῖα,βραχύς,a-s---fn-,PNOM
27,Leuven|0544-002|291|28,28,γινώσκεται,γιγνώσκω,v3spie---,ADV
29,Leuven|0544-002|291|30,30,οὕτω,οὕτως,d--------,ADV
30,Leuven|0544-002|291|31,31,καὶ,καί,d--------,AuxZ
31,Leuven|0544-002|291|32,32,τὸ,ὁ,l-s---nn-,ATR
32,Leuven|0544-002|291|33,33,α,α,n--------,SBJ_CO
33,Leuven|0544-002|291|34,34,ι,ι,n--------,SBJ_CO
34,Leuven|0544-002|291|35,35,υ,υ,n--------,SBJ_CO
35,Leuven|0544-002|291|36,36,κατ’,κατά,r--------,AuxP
36,Leuven|0544-002|291|37,37,ἰδίαν,ἴδιος,a-s---fa-,ADV
37,Leuven|0544-002|291|38,38,λαμβανόμενα,λαμβάνω,v-pppenn-,ADV
38,Leuven|0544-002|291|39,39,οὐ,οὐ,d--------,AuxZ
39,Leuven|0544-002|291|40,40,κοινὰ,κοινός,a-p---nn-,PNOM
40,Leuven|0544-002|291|41,41,ἑκατέρας,ἑκάτερος,a-s---fg-,ATR_CO
41,Leuven|0544-002|291|42,42,ἔσται,εἰμί,v3sfim---,PRED
42,Leuven|0544-002|291|43,43,δυνάμεως,δύναμις,n-s---fg-,ADV
43,Leuven|0544-002|291|44,44,ἀλλ’,ἀλλά,c--------,COORD
44,Leuven|0544-002|291|45,45,οὐδετέρας,οὐδέτερος,a-s---fg-,ATR_CO
