,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|541|1,1,πρὸς,πρός,r--------,AuxP
1,Leuven|0544-002|541|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|541|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|0544-002|541|4,4,ἑλληνίζειν,ἑλληνίζω,v--pna---,ADV
4,Leuven|0544-002|541|5,5,μεθόδου,μέθοδος,n-s---fg-,ATR_CO
5,Leuven|0544-002|541|6,6,τινὸς,τις,p-s---cg-,ATR
6,Leuven|0544-002|541|7,7,καὶ,καί,c--------,COORD
7,Leuven|0544-002|541|8,8,τέχνης,τέχνη,n-s---fg-,ATR_CO
8,Leuven|0544-002|541|9,9,κατὰ,κατά,r--------,AuxP
9,Leuven|0544-002|541|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0544-002|541|11,11,γραμματικούς,γραμματικός,a-p---ma-,ADV
11,Leuven|0544-002|541|12,12,ἐστι,εἰμί,v3spia---,PRED
12,Leuven|0544-002|541|13,13,χρεία,χρεία,n-s---fn-,SBJ
