,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|388|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0544-002|388|2,2,ἤτοι,ἤτοι,c--------,AuxY
2,Leuven|0544-002|388|3,3,ἄλλο,ἄλλος,a-s---nn-,ATR
3,Leuven|0544-002|388|4,4,τί,τίς,p-s---nn-,PNOM
4,Leuven|0544-002|388|5,5,ἐστιν,εἰμί,v3spia---,PRED_CO
5,Leuven|0544-002|388|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0544-002|388|7,7,λόγος,λόγος,n-s---mn-,SBJ
7,Leuven|0544-002|388|8,8,παρὰ,παρά,r--------,AuxP
8,Leuven|0544-002|388|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|0544-002|388|10,10,μέρη,μέρος,n-p---na-,ADV_CO
10,Leuven|0544-002|388|11,11,αὐτοῦ,αὐτός,p-s---ng-,ATR
11,Leuven|0544-002|388|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|388|13,13,ἄλλα,ἄλλος,p-p---na-,ATR
13,Leuven|0544-002|388|14,14,τὰ,ὁ,l-p---na-,ATR
14,Leuven|0544-002|388|15,15,μέρη,μέρος,n-p---na-,ADV_CO
15,Leuven|0544-002|388|16,16,παρὰ,παρά,r--------,AuxP
16,Leuven|0544-002|388|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0544-002|388|18,18,λόγον,λόγος,n-s---ma-,ADV
19,Leuven|0544-002|388|20,20,ἢ,ἤ,c--------,COORD
20,Leuven|0544-002|388|21,21,τὸ,ὁ,l-s---nn-,ATR
21,Leuven|0544-002|388|22,22,ἄθροισμα,ἄθροισμα,n-s---nn-,OCOMP
22,Leuven|0544-002|388|23,23,τῶν,ὁ,l-p---ng-,ATR
23,Leuven|0544-002|388|24,24,μερῶν,μέρος,n-p---ng-,ATR
24,Leuven|0544-002|388|25,25,ὁ,ὁ,l-s---mn-,ATR
25,Leuven|0544-002|388|26,26,λόγος,λόγος,n-s---mn-,SBJ
26,Leuven|0544-002|388|27,27,ὑπείληπται,ὑπολαμβάνω,v3srie---,PRED_CO
