,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|443|1,1,ὡσαύτως,ὡσαύτως,d--------,ADV
1,Leuven|0544-002|443|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|443|3,3,κλίνη,κλίνη,n-s---fn-,SBJ_CO
3,Leuven|0544-002|443|4,4,θηλυκῶς,θηλυκός,d--------,ADV_CO
4,Leuven|0544-002|443|5,5,ἐπὶ,ἐπί,r--------,AuxP
5,Leuven|0544-002|443|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0544-002|443|7,7,μήτε,μήτε,c--------,AuxY
7,Leuven|0544-002|443|8,8,ἄρρενος,ἄρσην,a-s---fg-,ADV_CO
8,Leuven|0544-002|443|9,9,μήτε,μήτε,c--------,COORD
9,Leuven|0544-002|443|10,10,θηλείας,θῆλυς,a-s---fg-,ADV_CO
10,Leuven|0544-002|443|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0544-002|443|12,12,φύσιν,φύσις,n-s---fa-,ADV
13,Leuven|0544-002|443|14,14,καὶ,καί,c--------,COORD
14,Leuven|0544-002|443|15,15,στῦλος,στῦλος,n-s---mn-,SBJ_CO
15,Leuven|0544-002|443|16,16,ἀρρενικῶς,ἀρρενικός,d--------,ADV_CO
16,Leuven|0544-002|443|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|0544-002|443|18,18,τοῦ,ὁ,l-s---ng-,ATR
18,Leuven|0544-002|443|19,19,οὐδετέρου,οὐδέτερος,a-s---ng-,ADV_CO
