,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|191|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|191|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|191|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0544-002|191|4,4,πλείστων,πολύς,a-p---ngs,ATR
4,Leuven|0544-002|191|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0544-002|191|6,6,παρὰ,παρά,r--------,AuxP
6,Leuven|0544-002|191|7,7,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
7,Leuven|0544-002|191|8,8,καὶ,καί,c--------,COORD
8,Leuven|0544-002|191|9,9,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
9,Leuven|0544-002|191|10,10,λεγομένων,λέγω1,v-pppeng-,ATR
10,Leuven|0544-002|191|11,11,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OBJ
11,Leuven|0544-002|191|12,12,ἔχουσιν,ἔχω,v3ppia---,ADV
12,Leuven|0544-002|191|13,13,οἱ,ὁ,l-p---mn-,ATR
13,Leuven|0544-002|191|14,14,γραμματικοί,γραμματικός,a-p---mn-,SBJ
15,Leuven|0544-002|191|16,16,ὀλίγων,ὀλίγος,a-p---ng-,ATR
16,Leuven|0544-002|191|17,17,τῶν,ὁ,l-p---ng-,ATR
17,Leuven|0544-002|191|18,18,λοιπῶν,λοιπός,a-p---ng-,ATR
18,Leuven|0544-002|191|19,19,οὐκ,οὐ,d--------,AuxZ
19,Leuven|0544-002|191|20,20,ἔχουσιν,ἔχω,v3ppia---,PRED
20,Leuven|0544-002|191|21,21,·,·,u--------,AuxK
