,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|234|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|234|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|234|3,3,ἄτεχνον,ἄτεχνος,a-s---nn-,PNOM
4,Leuven|0544-002|234|5,5,ἐπεὶ,ἐπεί,c--------,AuxC
5,Leuven|0544-002|234|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|0544-002|234|7,7,δυνατὸν,δυνατός,a-s---nn-,PNOM
7,Leuven|0544-002|234|8,8,διὰ,διά,r--------,AuxP
8,Leuven|0544-002|234|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0544-002|234|10,10,ἀτέχνου,ἄτεχνος,a-s---ng-,ADV
10,Leuven|0544-002|234|11,11,τὸ,ὁ,l-s---nn-,ATR
11,Leuven|0544-002|234|12,12,τεχνικὸν,τεχνικός,a-s---nn-,OBJ
12,Leuven|0544-002|234|13,13,ὁρᾶσθαι,ὁράω,v--pne---,SBJ
14,Leuven|0544-002|234|15,15,οὐδὲ,οὐδέ,d--------,AuxZ
15,Leuven|0544-002|234|16,16,συστήσεταί,συνίστημι,v3sfim---,PRED
16,Leuven|0544-002|234|17,17,τις,τις,p-s---cn-,ATR
17,Leuven|0544-002|234|18,18,γραμματικὴ,γραμματικός,a-s---fn-,ATR
18,Leuven|0544-002|234|19,19,ἕξις,ἕξις,n-s---fn-,SBJ
19,Leuven|0544-002|234|20,20,τεχνικῶς,τεχνικός,d--------,ADV
20,Leuven|0544-002|234|21,21,διαγινώσκουσα,διαγιγνώσκω,v-sppafn-,ADV
21,Leuven|0544-002|234|22,22,τὰ,ὁ,l-p---na-,ATR
22,Leuven|0544-002|234|23,23,παρ’,παρά,r--------,AuxP
23,Leuven|0544-002|234|24,24,Ἕλλησι,Ἕλλην,n-p---md-,ADV
24,Leuven|0544-002|234|25,25,σημαίνοντά,σημαίνω,v-pppana-,OBJ_CO
25,Leuven|0544-002|234|26,26,τε,τέ,c--------,AuxY
26,Leuven|0544-002|234|27,27,καὶ,καί,c--------,COORD
27,Leuven|0544-002|234|28,28,σημαινόμενα,σημαίνω,v-pppena-,OBJ_CO
