,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|607|1,1,ἄρτι,ἄρτι,d--------,ADV
1,Leuven|0544-002|607|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|607|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|607|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|0544-002|607|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0544-002|607|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0544-002|607|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0544-002|607|8,8,γραμματικοὺς,γραμματικός,a-p---ma-,ATR
8,Leuven|0544-002|607|9,9,ἀκολουθίας,ἀκολουθία,n-s---fg-,ADV
9,Leuven|0544-002|607|10,10,συνῆκται,συνάγω,v3srie---,PRED
10,Leuven|0544-002|607|11,11,τὸ,ὁ,l-s---nn-,ATR
11,Leuven|0544-002|607|12,12,παρέλκειν,παρέλκω,v--pna---,SBJ_CO
12,Leuven|0544-002|607|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0544-002|607|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0544-002|607|15,15,ἀναλογίαν,ἀναλογία,n-s---fa-,SBJ
15,Leuven|0544-002|607|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0544-002|607|17,17,ἑλληνισμόν,ἑλληνισμός,n-s---ma-,ADV
18,Leuven|0544-002|607|19,19,εὐχρηστεῖν,εὐχρηστέω,v--pna---,SBJ_CO
19,Leuven|0544-002|607|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0544-002|607|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|0544-002|607|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|0544-002|607|23,23,συνηθείας,συνήθεια,n-s---fg-,ATR
23,Leuven|0544-002|607|24,24,παρατήρησιν,παρατήρησις,n-s---fa-,SBJ
24,Leuven|0544-002|607|25,25,·,·,u--------,AuxK
