,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|314|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0544-002|314|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|314|3,3,τὰ,ὁ,l-p---nn-,ATR
3,Leuven|0544-002|314|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0544-002|314|5,5,βραχέα,βραχύς,a-p---nn-,SBJ
5,Leuven|0544-002|314|6,6,δύ’,δύο,m-d---nn-,PNOM
6,Leuven|0544-002|314|7,7,ὄντα,εἰμί,v-pppann-,ADV
7,Leuven|0544-002|314|8,8,ἀνὰ,ἀνά,r--------,AuxP
8,Leuven|0544-002|314|9,9,πέντε,πέντε,m--------,ATR
9,Leuven|0544-002|314|10,10,ἐπιδέχεται,ἐπιδέχομαι,v3spie---,ADV
10,Leuven|0544-002|314|11,11,προσῳδίας,προσῳδία,n-p---fa-,ADV
12,Leuven|0544-002|314|13,13,βραχεῖαν,βραχύς,a-s---fa-,APOS_CO
13,Leuven|0544-002|314|14,14,ὀξεῖαν,ὀξύς,a-s---fa-,APOS_CO
14,Leuven|0544-002|314|15,15,βαρεῖαν,βαρύς,a-s---fa-,APOS_CO
15,Leuven|0544-002|314|16,16,δασεῖαν,δασύς,a-s---fa-,APOS_CO
16,Leuven|0544-002|314|17,17,ψιλήν,ψιλός,a-s---fa-,APOS_CO
18,Leuven|0544-002|314|19,19,δέκα,δέκα,m--------,PNOM
19,Leuven|0544-002|314|20,20,γενήσεται,γίνομαι,v3sfim---,PRED
