,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|208|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|208|2,2,ἄλλως,ἄλλως,d--------,ADV
3,Leuven|0544-002|208|4,4,εἴπερ,εἴπερ,c--------,AuxC
4,Leuven|0544-002|208|5,5,τέχνη,τέχνη,n-s---fn-,PNOM_CO
5,Leuven|0544-002|208|6,6,ἐστὶν,εἰμί,v3spia---,ADV
6,Leuven|0544-002|208|7,7,ἡ,ὁ,l-s---fn-,ATR
7,Leuven|0544-002|208|8,8,γραμματική,γραμματικός,a-s---fn-,SBJ_CO
9,Leuven|0544-002|208|10,10,εἴδησις,εἴδησις,n-s---fn-,PNOM
10,Leuven|0544-002|208|11,11,οὖσα,εἰμί,v-sppafn-,ADV
11,Leuven|0544-002|208|12,12,πάντων,πᾶς,a-p---ng-,ATR
12,Leuven|0544-002|208|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0544-002|208|14,14,παρὰ,παρά,r--------,AuxP
14,Leuven|0544-002|208|15,15,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
15,Leuven|0544-002|208|16,16,τε,τε,c--------,AuxY
16,Leuven|0544-002|208|17,17,καὶ,καί,c--------,COORD
17,Leuven|0544-002|208|18,18,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
18,Leuven|0544-002|208|19,19,λεγομένων,λέγω,v-pppeng-,ATR
20,Leuven|0544-002|208|21,21,ἡ,ὁ,l-s---fn-,ATR
21,Leuven|0544-002|208|22,22,δὲ,δέ,d--------,COORD
22,Leuven|0544-002|208|23,23,τέχνη,τέχνη,n-s---fn-,SBJ_CO
23,Leuven|0544-002|208|24,24,σύστημα,σύστημα,n-s---nn-,PNOM_CO
24,Leuven|0544-002|208|25,25,ἐκ,ἐκ,r--------,AuxP
25,Leuven|0544-002|208|26,26,καταλήψεων,κατάληψις,n-p---fg-,ATR
26,Leuven|0544-002|208|27,27,τῶν,ὁ,l-p---fg-,ATR
27,Leuven|0544-002|208|28,28,περὶ,περί,r--------,AuxP
28,Leuven|0544-002|208|29,29,τὸν,ὁ,l-s---ma-,ATR
29,Leuven|0544-002|208|30,30,γραμματικόν,γραμματικός,a-s---ma-,ATR
31,Leuven|0544-002|208|32,32,ἐξ,ἐκ,r--------,AuxP
32,Leuven|0544-002|208|33,33,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
33,Leuven|0544-002|208|34,34,μηδενὸς,μηδείς,p-s---mg-,SBJ
34,Leuven|0544-002|208|35,35,ἔχοντος,ἔχω,v-sppamg-,ADV
35,Leuven|0544-002|208|36,36,πάντων,πᾶς,a-p---ng-,ATR
36,Leuven|0544-002|208|37,37,τῶν,ὁ,l-p---ng-,ATR
37,Leuven|0544-002|208|38,38,παρὰ,παρά,r--------,AuxP
38,Leuven|0544-002|208|39,39,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
39,Leuven|0544-002|208|40,40,καὶ,καί,c--------,COORD
40,Leuven|0544-002|208|41,41,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
41,Leuven|0544-002|208|42,42,λεγομένων,λέγω1,v-pppeng-,ATR
42,Leuven|0544-002|208|43,43,κατάληψιν,κατάληψις,n-s---fa-,OBJ
43,Leuven|0544-002|208|44,44,ἀνύπαρκτος,ἀνύπαρκτος,a-s---fn-,PNOM
44,Leuven|0544-002|208|45,45,γίνεται,γίγνομαι,v3spie---,PRED
45,Leuven|0544-002|208|46,46,ἡ,ὁ,l-s---fn-,ATR
46,Leuven|0544-002|208|47,47,γραμματική,γραμματικός,a-s---fn-,SBJ
