,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|326|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0544-002|326|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|326|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0544-002|326|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|0544-002|326|5,5,αι,αι,n--------,ATR_CO
5,Leuven|0544-002|326|6,6,καὶ,καί,c--------,COORD
6,Leuven|0544-002|326|7,7,ει,ει,n--------,ATR_CO
7,Leuven|0544-002|326|8,8,φθόγγος,φθόγγος,n-s---mn-,SBJ
8,Leuven|0544-002|326|9,9,ἁπλοῦς,ἁπλοῦς,a-s---mn-,PNOM_CO
9,Leuven|0544-002|326|10,10,ἐστι,εἰμί,v3spia---,ADV
10,Leuven|0544-002|326|11,11,καὶ,καί,c--------,COORD
11,Leuven|0544-002|326|12,12,μονοειδής,μονοειδής,a-s---mn-,PNOM_CO
13,Leuven|0544-002|326|14,14,ἔσται,εἰμί,v3sfim---,PRED
14,Leuven|0544-002|326|15,15,καὶ,καί,d--------,AuxZ
15,Leuven|0544-002|326|16,16,ταῦτα,οὗτος,p-p---nn-,SBJ
16,Leuven|0544-002|326|17,17,στοιχεῖα,στοιχεῖον,n-p---nn-,PNOM
