,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|633|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|633|2,2,ἄλλως,ἄλλως,d--------,ADV
3,Leuven|0544-002|633|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0544-002|633|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0544-002|633|6,6,κατ’,κατά,r--------,AuxP
6,Leuven|0544-002|633|7,7,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
7,Leuven|0544-002|633|8,8,ἑλληνικὸν,Ἑλληνικός,a-s---nn-,SBJ
8,Leuven|0544-002|633|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0544-002|633|10,10,κατὰ,κατά,r--------,AuxP
10,Leuven|0544-002|633|11,11,ταύτην,οὗτος,p-s---fa-,ADV
11,Leuven|0544-002|633|12,12,ἐκείνῃ,ἐκεῖνος,p-s---fd-,OBJ
12,Leuven|0544-002|633|13,13,συμφωνοῦσαν,συμφωνέω,v-sppafa-,ATR
13,Leuven|0544-002|633|14,14,γενήσεται,γίνομαι,v3sfim---,ADV
14,Leuven|0544-002|633|15,15,ἑλληνικόν,Ἑλληνικός,a-s---nn-,PNOM
16,Leuven|0544-002|633|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|0544-002|633|18,18,τὸ,ὁ,l-s---nn-,SBJ
18,Leuven|0544-002|633|19,19,κατ’,κατά,r--------,AuxP
19,Leuven|0544-002|633|20,20,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
20,Leuven|0544-002|633|21,21,ἔσται,εἰμί,v3sfim---,PRED
21,Leuven|0544-002|633|22,22,τοιοῦτον,τοιοῦτος,p-s---nn-,PNOM
