,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|273|1,1,τῇ,ὁ,l-s---fd-,OBJ
1,Leuven|0544-002|273|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|273|3,3,ἀντίος,ἀντίος,a-s---mn-,ADV
3,Leuven|0544-002|273|4,4,ὤρνυτ’,ὄρνυμι,v3siie---,PRED_CO
4,Leuven|0544-002|273|5,5,Ἀπόλλων,Ἀπόλλων,n-s---mn-,SBJ
6,Leuven|0544-002|273|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0544-002|273|8,8,δὲ,δέ,d--------,COORD
8,Leuven|0544-002|273|9,9,υ,υ,n--------,SBJ
9,Leuven|0544-002|273|10,10,θεσπέσιον,θεσπέσιος,a-s---nn-,ATR
10,Leuven|0544-002|273|11,11,νεφέων,νέφος,n-p---ng-,ADV
11,Leuven|0544-002|273|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|0544-002|273|13,13,Διὸς,Ζεύς,n-s---mg-,ATR
13,Leuven|0544-002|273|14,14,ὗεν,ὕω,v3siia---,ADV
14,Leuven|0544-002|273|15,15,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
