,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|246|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|246|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|246|3,3,λέγοιεν,λέγω,v3ppoa---,ADV
3,Leuven|0544-002|246|4,4,πασῶν,πᾶς,a-p---fg-,ATR
4,Leuven|0544-002|246|5,5,τῶν,ὁ,l-p---fg-,ATR
5,Leuven|0544-002|246|6,6,κατὰ,κατά,r--------,AuxP
6,Leuven|0544-002|246|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0544-002|246|8,8,κοινὴν,κοινός,a-s---fa-,ATR
8,Leuven|0544-002|246|9,9,συνήθειαν,συνήθεια,n-s---fa-,ATR
9,Leuven|0544-002|246|10,10,αὐτὴν,αὐτός,p-s---fa-,ATR
10,Leuven|0544-002|246|11,11,λέξεων,λέξις,n-p---fg-,ATR
11,Leuven|0544-002|246|12,12,εἴδησιν,εἴδησις,n-s---fa-,OCOMP
12,Leuven|0544-002|246|13,13,οὐχ,οὐ,d--------,AuxZ
13,Leuven|0544-002|246|14,14,ὡς,ὡς,c--------,AuxC
14,Leuven|0544-002|246|15,15,τῶν,ὁ,l-p---fg-,ATR
15,Leuven|0544-002|246|16,16,καθ’,κατά,r--------,AuxP
16,Leuven|0544-002|246|17,17,ἕκαστα,ἕκαστος,a-p---na-,ATR_CO
17,Leuven|0544-002|246|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|246|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0544-002|246|20,20,μέρει,μέρος,n-s---nd-,ATR_CO
20,Leuven|0544-002|246|21,21,πασῶν,πᾶς,a-p---fg-,ATR_CO
22,Leuven|0544-002|246|23,23,τοῦτο,οὗτος,p-s---nn-,SBJ
23,Leuven|0544-002|246|24,24,γὰρ,γάρ,d--------,AuxY
24,Leuven|0544-002|246|25,25,ὄντως,ὄντως,d--------,ADV
25,Leuven|0544-002|246|26,26,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
28,Leuven|0544-002|246|29,29,ἀλλὰ,ἀλλά,c--------,COORD
29,Leuven|0544-002|246|30,30,τῶν,ὁ,l-p---fg-,ATR
30,Leuven|0544-002|246|31,31,καθόλου,καθόλου,d--------,ADV_CO
31,Leuven|0544-002|246|32,32,πασῶν,πᾶς,a-p---fg-,ATR_CO
32,Leuven|0544-002|246|33,33,καὶ,καί,c--------,COORD
33,Leuven|0544-002|246|34,34,ἀνωτάτω,ἄνω,d--------,ADV_CO
34,Leuven|0544-002|246|35,35,ἐν,ἐν,r--------,AuxP
35,Leuven|0544-002|246|36,36,ταῖς,ὁ,l-p---fd-,ATR
36,Leuven|0544-002|246|37,37,διαλέκτοις,διάλεκτος,n-p---fd-,ADV
38,Leuven|0544-002|246|39,39,οἷον,οἷος,p-s---na-,AuxC
39,Leuven|0544-002|246|40,40,ὅτι,ὅτι,c--------,AuxC
40,Leuven|0544-002|246|41,41,Δωριέων,Δωριεύς,n-p---mg-,PNOM_CO
41,Leuven|0544-002|246|42,42,μέν,μέν,d--------,AuxY
42,Leuven|0544-002|246|43,43,ἐστι,εἰμί,v3spia---,OBJ
43,Leuven|0544-002|246|44,44,τοιούτῳ,τοιοῦτος,p-s---md-,ATR_CO
44,Leuven|0544-002|246|45,45,τόνῳ,τόνος,n-s---md-,OBJ
45,Leuven|0544-002|246|46,46,χρῆσθαι,χράομαι,v--pne---,SBJ
47,Leuven|0544-002|246|48,48,Ἰώνων,Ἴωνες,n-p---mg-,PNOM_CO
48,Leuven|0544-002|246|49,49,δὲ,δέ,d--------,COORD
49,Leuven|0544-002|246|50,50,ἄλλῳ,ἄλλος,p-s---md-,ATR_CO
51,Leuven|0544-002|246|52,52,τάχα,τάχα,d--------,ADV
52,Leuven|0544-002|246|53,53,μέν,μέν,d--------,AuxY
53,Leuven|0544-002|246|54,54,τι,τις,p-s---na-,OBJ
54,Leuven|0544-002|246|55,55,πιθανὸν,πιθανός,a-s---na-,ATR
55,Leuven|0544-002|246|56,56,ἐροῦσιν,λέγω,v3pfia---,PRED_CO
57,Leuven|0544-002|246|58,58,οὐ,οὐ,d--------,AuxZ
58,Leuven|0544-002|246|59,59,μὴν,μήν,d--------,AuxZ
59,Leuven|0544-002|246|60,60,ἀληθές,ἀληθής,a-s---nn-,PNOM
60,Leuven|0544-002|246|61,61,·,·,u--------,AuxK
