,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|644|1,1,τοῦτο,οὗτος,p-s---na-,ATR
1,Leuven|0544-002|644|2,2,γοῦν,γοῦν,d--------,AuxY
2,Leuven|0544-002|644|3,3,αὐτὸ,αὐτός,p-s---na-,ATR
3,Leuven|0544-002|644|4,4,τὸ,ὁ,l-s---na-,APOS
4,Leuven|0544-002|644|5,5,εὐμενής,εὐμενής,a-s---mn-,APOS
5,Leuven|0544-002|644|6,6,ἁπλοῦν,ἁπλόος,a-s---na-,ATR_CO
6,Leuven|0544-002|644|7,7,ὄνομα,ὄνομα,n-s---na-,OBJ
7,Leuven|0544-002|644|8,8,καθεστὼς,καθίστημι,v-srpana-,ATR
8,Leuven|0544-002|644|9,9,καὶ,καί,c--------,COORD
9,Leuven|0544-002|644|10,10,ὀξύτονον,ὀξύτονος,a-s---na-,ATR_CO
10,Leuven|0544-002|644|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|0544-002|644|12,12,φήσει,φημί,v3sfia---,PRED
12,Leuven|0544-002|644|13,13,σὺν,σύν,r--------,AuxP
13,Leuven|0544-002|644|14,14,τῷ,ὁ,l-s---nd-,ATR
14,Leuven|0544-002|644|15,15,σ,σ,n--------,ADV
15,Leuven|0544-002|644|16,16,ἐκφέρεσθαι,ἐκφέρω,v--pne---,OBJ_CO
17,Leuven|0544-002|644|18,18,ἀλλὰ,ἀλλά,c--------,COORD
18,Leuven|0544-002|644|19,19,ἐκείνους,ἐκεῖνος,p-p---ma-,SBJ
19,Leuven|0544-002|644|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0544-002|644|21,21,ζητούμενον,ζητέω,v-sppena-,OBJ
21,Leuven|0544-002|644|22,22,ὡς,ὡς,c--------,AuxC
22,Leuven|0544-002|644|23,23,ὁμολογούμενον,ὁμολογέω,v-sppena-,ADV
23,Leuven|0544-002|644|24,24,συναρπάζειν,συναρπάζω,v--pna---,OBJ_CO
