,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|474|1,1,ἑνὸς,εἷς,m-s---mg-,ATR
1,Leuven|0544-002|474|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|474|3,3,ὑποκειμένου,ὑπόκειμαι,v-sppemg-,ADV
3,Leuven|0544-002|474|4,4,στίχου,στίχος,n-s---mg-,SBJ
5,Leuven|0544-002|474|6,6,εἰ,εἰ,c--------,AuxC
6,Leuven|0544-002|474|7,7,ὅλον,ὅλος,a-s---nn-,SBJ
7,Leuven|0544-002|474|8,8,ἐστὶ,εἰμί,v3spia---,ADV
8,Leuven|0544-002|474|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|0544-002|474|10,10,ἀφαιρούμενον,ἀφαιρέω,v-sppenn-,PNOM
11,Leuven|0544-002|474|12,12,ὅλον,ὅλος,a-s---ma-,ATR
12,Leuven|0544-002|474|13,13,στίχον,στίχος,n-s---ma-,OBJ
13,Leuven|0544-002|474|14,14,ἀφελοῦμεν,ἀφαιρέω,v1pfia---,PRED
