,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|256|1,1,ταυτὶ,οὗτος,p-p---nn-,SBJ
1,Leuven|0544-002|256|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|256|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|256|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0544-002|256|5,5,ἕτερα,ἕτερος,a-p---nn-,PNOM
5,Leuven|0544-002|256|6,6,ὄντα,εἰμί,v-pppann-,ADV
6,Leuven|0544-002|256|7,7,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
7,Leuven|0544-002|256|8,8,νοεῖται,νοέω,v3spie---,PRED_CO
9,Leuven|0544-002|256|10,10,τὸ,ὁ,l-s---nn-,ATR
10,Leuven|0544-002|256|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0544-002|256|12,12,τεχνικὸν,τεχνικός,a-s---nn-,SBJ_CO
12,Leuven|0544-002|256|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0544-002|256|14,14,ἱστορικὸν,ἱστορικός,a-s---nn-,SBJ_CO
14,Leuven|0544-002|256|15,15,καὶ,καί,c--------,COORD
15,Leuven|0544-002|256|16,16,τὸ,ὁ,l-s---nn-,SBJ_CO
16,Leuven|0544-002|256|17,17,περὶ,περί,r--------,AuxP
17,Leuven|0544-002|256|18,18,τὰς,ὁ,l-p---fa-,ATR
18,Leuven|0544-002|256|19,19,ποιήσεις,ποίησις,n-p---fa-,ATR_CO
19,Leuven|0544-002|256|20,20,καὶ,καί,c--------,COORD
20,Leuven|0544-002|256|21,21,συγγραφὰς,συγγραφή,n-p---fa-,ATR_CO
21,Leuven|0544-002|256|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|0544-002|256|23,23,γραμματικῆς,γραμματικός,a-s---fg-,ATR
23,Leuven|0544-002|256|24,24,μέρη,μέρος,n-p---nn-,APOS
24,Leuven|0544-002|256|25,25,πολλὴν,πολύς,a-s---fa-,ATR
25,Leuven|0544-002|256|26,26,ἔχει,ἔχω,v3spia---,PRED_CO
26,Leuven|0544-002|256|27,27,συμπλοκὴν,συμπλοκή,n-s---fa-,OBJ_CO
27,Leuven|0544-002|256|28,28,καὶ,καί,c--------,COORD
28,Leuven|0544-002|256|29,29,ἀνάκρασιν,ἀνάκρασις,n-s---fa-,OBJ_CO
29,Leuven|0544-002|256|30,30,πρὸς,πρός,r--------,AuxP
30,Leuven|0544-002|256|31,31,τὰ,ὁ,l-p---na-,ATR
31,Leuven|0544-002|256|32,32,λοιπά,λοιπός,a-p---na-,ADV
32,Leuven|0544-002|256|33,33,·,·,u--------,AuxK
