,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|669|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|669|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|669|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0544-002|669|4,4,φιλοσοφίᾳ,φιλοσοφία,n-s---fd-,ADV_CO
4,Leuven|0544-002|669|5,5,ὀνομάτων,ὄνομα,n-p---ng-,ATR
5,Leuven|0544-002|669|6,6,τινῶν,τις,p-p---ng-,ATR
6,Leuven|0544-002|669|7,7,ἐστιν,εἰμί,v3spia---,PRED_CO
7,Leuven|0544-002|669|8,8,ἀποδοχὴ,ἀποδοχή,n-s---fn-,SBJ
8,Leuven|0544-002|669|9,9,καὶ,καί,c--------,AuxY
9,Leuven|0544-002|669|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0544-002|669|11,11,ἰατρικῇ,ἰατρικός,a-s---fd-,ADV_CO
11,Leuven|0544-002|669|12,12,ἐξαιρέτως,ἐξαιρετός,d--------,ADV
13,Leuven|0544-002|669|14,14,καὶ,καί,c--------,COORD
14,Leuven|0544-002|669|15,15,ἤδη,ἤδη,d--------,ADV
15,Leuven|0544-002|669|16,16,κατὰ,κατά,r--------,AuxP
16,Leuven|0544-002|669|17,17,μουσικὴν,μουσική,n-s---fa-,ADV_CO
17,Leuven|0544-002|669|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|669|19,19,γεωμετρίαν,γεωμετρία,n-s---fa-,ADV_CO
20,Leuven|0544-002|669|21,21,ἔστι,εἰμί,v3spia---,PRED_CO
21,Leuven|0544-002|669|22,22,δὲ,δέ,d--------,COORD
22,Leuven|0544-002|669|23,23,καὶ,καί,d--------,AuxZ
23,Leuven|0544-002|669|24,24,βιωτική,βιωτικός,a-s---fn-,ATR
24,Leuven|0544-002|669|25,25,τις,τις,p-s---cn-,ATR
25,Leuven|0544-002|669|26,26,ἀφελὴς,ἀφελής,a-s---fn-,ATR
26,Leuven|0544-002|669|27,27,συνήθεια,συνήθεια,n-s---fn-,SBJ
27,Leuven|0544-002|669|28,28,τῶν,ὁ,l-p---mg-,ATR
28,Leuven|0544-002|669|29,29,ἰδιωτῶν,ἰδιώτης,n-p---mg-,ATR
30,Leuven|0544-002|669|31,31,κατὰ,κατά,r--------,AuxP
31,Leuven|0544-002|669|32,32,πόλεις,πόλις,n-p---fa-,ADV_CO
32,Leuven|0544-002|669|33,33,καὶ,καί,c--------,COORD
33,Leuven|0544-002|669|34,34,ἔθνη,ἔθνος,n-p---na-,ADV_CO
34,Leuven|0544-002|669|35,35,διαφέρουσα,διαφέρω,v-sppafn-,ADV
