,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|399|1,1,διόπερ,διόπερ,d--------,ADV
1,Leuven|0544-002|399|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0544-002|399|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|399|4,4,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,OBJ_CO
4,Leuven|0544-002|399|5,5,χεῖρες,χείρ,n-p---fn-,SBJ_CO
5,Leuven|0544-002|399|6,6,περιέχονται,περιέχω,v3ppie---,PRED
7,Leuven|0544-002|399|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0544-002|399|9,9,χερσὶ,χείρ,n-p---fd-,OBJ_CO
9,Leuven|0544-002|399|10,10,δὲ,δέ,d--------,AuxY
10,Leuven|0544-002|399|11,11,δάκτυλοι,δάκτυλος,n-p---mn-,SBJ_CO
12,Leuven|0544-002|399|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0544-002|399|14,14,δακτύλοις,δάκτυλος,n-p---md-,OBJ_CO
14,Leuven|0544-002|399|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0544-002|399|16,16,ὄνυχες,ὄνυξ,n-p---mn-,SBJ_CO
17,Leuven|0544-002|399|18,18,καὶ,καί,c--------,COORD
18,Leuven|0544-002|399|19,19,οὐχὶ,οὐ,d--------,AuxZ
19,Leuven|0544-002|399|20,20,μὲν,μέν,d--------,AuxY
20,Leuven|0544-002|399|21,21,ἡ,ὁ,l-s---fn-,ATR
21,Leuven|0544-002|399|22,22,δεξιὰ,δεξιός,a-s---fn-,ATR
22,Leuven|0544-002|399|23,23,χεὶρ,χείρ,n-s---fn-,SBJ
23,Leuven|0544-002|399|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0544-002|399|25,25,ἀριστερὰν,ἀριστερός,a-s---fa-,OBJ
25,Leuven|0544-002|399|26,26,συμπληροῖ,συμπληρόω,v3spia---,PRED_CO
27,Leuven|0544-002|399|28,28,ὁ,ὁ,l-s---mn-,ATR
28,Leuven|0544-002|399|29,29,δὲ,δέ,d--------,AuxY
29,Leuven|0544-002|399|30,30,λιχανὸς,λιχανός,a-s---mn-,SBJ
30,Leuven|0544-002|399|31,31,τὸν,ὁ,l-s---ma-,ATR
31,Leuven|0544-002|399|32,32,ἀντίχειρα,ἀντίχειρ,n-s---ma-,APOS
32,Leuven|0544-002|399|33,33,δάκτυλον,δάκτυλος,n-s---ma-,OBJ
33,Leuven|0544-002|399|34,34,ἀπαρτίζει,ἀπαρτίζω,v3spia---,PRED_CO
35,Leuven|0544-002|399|36,36,ἡ,ὁ,l-s---fn-,ATR
36,Leuven|0544-002|399|37,37,δὲ,δέ,d--------,COORD
37,Leuven|0544-002|399|38,38,κεφαλὴ,κεφαλή,n-s---fn-,SBJ_CO
38,Leuven|0544-002|399|39,39,τοὺς,ὁ,l-p---ma-,ATR
39,Leuven|0544-002|399|40,40,πόδας,πούς,n-p---ma-,OBJ_CO
40,Leuven|0544-002|399|41,41,συντίθησι,συντίθημι,v3spia---,PRED_CO
41,Leuven|0544-002|399|42,42,καὶ,καί,c--------,COORD
42,Leuven|0544-002|399|43,43,οἱ,ὁ,l-p---mn-,ATR
43,Leuven|0544-002|399|44,44,πόδες,πούς,n-p---mn-,SBJ_CO
44,Leuven|0544-002|399|45,45,τὸν,ὁ,l-s---ma-,ATR
45,Leuven|0544-002|399|46,46,θώρακα,θώραξ,n-s---ma-,OBJ_CO
