,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|611|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|611|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|611|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0544-002|611|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0544-002|611|5,5,βαρβαρισμός,βαρβαρισμός,n-s---mn-,SBJ_CO
5,Leuven|0544-002|611|6,6,ἐστιν,εἰμί,v3spia---,ADV_CO
6,Leuven|0544-002|611|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0544-002|611|8,8,ἁπλῇ,ἁπλός,a-s---fd-,ATR
8,Leuven|0544-002|611|9,9,λέξει,λέξις,n-s---fd-,ADV_CO
9,Leuven|0544-002|611|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0544-002|611|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0544-002|611|12,12,σολοικισμὸς,σολοικισμός,n-s---mn-,SBJ_CO
12,Leuven|0544-002|611|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0544-002|611|14,14,συνθέσει,σύνθεσις,n-s---fd-,ADV_CO
14,Leuven|0544-002|611|15,15,λέξεων,λέξις,n-p---fg-,ATR
16,Leuven|0544-002|611|17,17,δέδεικται,δείκνυμι,v3srie---,ADV_CO
17,Leuven|0544-002|611|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0544-002|611|19,19,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
19,Leuven|0544-002|611|20,20,ὡς,ὡς,c--------,AuxC
20,Leuven|0544-002|611|21,21,οὔτε,οὔτε,c--------,AuxY
21,Leuven|0544-002|611|22,22,ἁπλῆ,ἁπλόος,a-s---fn-,ATR
22,Leuven|0544-002|611|23,23,ἔστι,εἰμί,v3spia---,OBJ
23,Leuven|0544-002|611|24,24,λέξις,λέξις,n-s---fn-,SBJ_CO
24,Leuven|0544-002|611|25,25,τις,τις,p-s---cn-,ATR
25,Leuven|0544-002|611|26,26,οὔτε,οὔτε,c--------,COORD
26,Leuven|0544-002|611|27,27,σύνθεσις,σύνθεσις,n-s---fn-,SBJ_CO
27,Leuven|0544-002|611|28,28,λέξεων,λέξις,n-p---fg-,ATR
29,Leuven|0544-002|611|30,30,οὐδέν,οὐδείς,p-s---na-,ADV
30,Leuven|0544-002|611|31,31,ἐστι,εἰμί,v3spia---,PRED
31,Leuven|0544-002|611|32,32,βαρβαρισμὸς,βαρβαρισμός,n-s---mn-,SBJ_CO
32,Leuven|0544-002|611|33,33,ἢ,ἤ,c--------,COORD
33,Leuven|0544-002|611|34,34,σολοικισμός,σολοικισμός,n-s---mn-,SBJ_CO
