,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|511|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0544-002|511|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|511|3,3,ἡμῶν,ἐγώ,p1p---cg-,ATR_CO
3,Leuven|0544-002|511|4,4,οὔτε,οὔτε,c--------,COORD
4,Leuven|0544-002|511|5,5,τούτων,οὗτος,p-p---mg-,ATR_CO
5,Leuven|0544-002|511|6,6,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
6,Leuven|0544-002|511|7,7,παραποδίζεται,παραποδίζω,v3spie---,PRED_CO
8,Leuven|0544-002|511|9,9,ἀλλὰ,ἀλλά,c--------,COORD
9,Leuven|0544-002|511|10,10,συμφώνως,σύμφωνος,d--------,ADV
10,Leuven|0544-002|511|11,11,πάντες,πᾶς,a-p---mn-,SBJ
11,Leuven|0544-002|511|12,12,τυγχάνουσι,τυγχάνω,v3ppia---,PRED_CO
12,Leuven|0544-002|511|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0544-002|511|14,14,προθέσεως,πρόθεσις,n-s---fg-,OBJ
15,Leuven|0544-002|511|16,16,ἅτε,ἅτε,c--------,AuxC
16,Leuven|0544-002|511|17,17,δὴ,δή,d--------,AuxY
17,Leuven|0544-002|511|18,18,μὴ,μή,d--------,AuxZ
18,Leuven|0544-002|511|19,19,ἀπ’,ἀπό,r--------,AuxP
19,Leuven|0544-002|511|20,20,ἐκείνης,ἐκεῖνος,p-s---fg-,ADV_CO
20,Leuven|0544-002|511|21,21,ἀλλ’,ἀλλά,c--------,COORD
21,Leuven|0544-002|511|22,22,ἀπὸ,ἀπό,r--------,AuxP
22,Leuven|0544-002|511|23,23,κοινοτέρας,κοινός,a-s---fgc,ATR_CO
23,Leuven|0544-002|511|24,24,τινὸς,τις,p-s---cg-,ATR
24,Leuven|0544-002|511|25,25,καὶ,καί,c--------,COORD
25,Leuven|0544-002|511|26,26,συμφώνου,σύμφωνος,a-s---fg-,ATR_CO
26,Leuven|0544-002|511|27,27,ὁρμώμενοι,ὁρμάω,v-pppemn-,ADV
27,Leuven|0544-002|511|28,28,τριβῆς,τριβή,n-s---fg-,ADV_CO
29,Leuven|0544-002|511|30,30,καθ’,κατά,r--------,AuxP
30,Leuven|0544-002|511|31,31,ἣν,ὅς,p-s---fa-,ADV
31,Leuven|0544-002|511|32,32,τὰ,ὁ,l-p---na-,ATR
32,Leuven|0544-002|511|33,33,μὲν,μέν,d--------,AuxY
33,Leuven|0544-002|511|34,34,κατ’,κατά,r--------,AuxP
34,Leuven|0544-002|511|35,35,ἀνάγκην,ἀνάγκη,n-s---fa-,ADV
35,Leuven|0544-002|511|36,36,ὀφείλοντα,ὀφείλω,v-pppana-,ATR
36,Leuven|0544-002|511|37,37,παραλαμβάνεσθαι,παραλαμβάνω,v--pne---,OBJ
37,Leuven|0544-002|511|38,38,στοιχεῖα,στοιχεῖον,n-p---na-,OBJ
38,Leuven|0544-002|511|39,39,πρὸς,πρός,r--------,AuxP
39,Leuven|0544-002|511|40,40,τὴν,ὁ,l-s---fa-,ATR
40,Leuven|0544-002|511|41,41,μήνυσιν,μήνυσις,n-s---fa-,ADV
41,Leuven|0544-002|511|42,42,τοῦ,ὁ,l-s---ng-,ATR
42,Leuven|0544-002|511|43,43,ὀνόματος,ὄνομα,n-s---ng-,ATR
43,Leuven|0544-002|511|44,44,πάντες,πᾶς,a-p---mn-,ADV
44,Leuven|0544-002|511|45,45,παραλαμβάνουσι,παραλαμβάνω,v3ppia---,ATR_CO
46,Leuven|0544-002|511|47,47,καὶ,καί,c--------,AuxY
47,Leuven|0544-002|511|48,48,οἱ,ὁ,l-p---mn-,ATR
48,Leuven|0544-002|511|49,49,γραμματικοὶ,γραμματικός,a-p---mn-,SBJ_CO
49,Leuven|0544-002|511|50,50,καὶ,καί,c--------,COORD
50,Leuven|0544-002|511|51,51,οἱ,ὁ,l-p---mn-,ATR
51,Leuven|0544-002|511|52,52,μὴ,μή,d--------,AuxZ
52,Leuven|0544-002|511|53,53,γραμματικοί,γραμματικός,a-p---mn-,SBJ_CO
54,Leuven|0544-002|511|55,55,περὶ,περί,r--------,AuxP
55,Leuven|0544-002|511|56,56,δὲ,δέ,d--------,COORD
56,Leuven|0544-002|511|57,57,τῶν,ὁ,l-p---ng-,ADV
57,Leuven|0544-002|511|58,58,μὴ,μή,d--------,AuxZ
58,Leuven|0544-002|511|59,59,κατ’,κατά,r--------,AuxP
59,Leuven|0544-002|511|60,60,ἀνάγκην,ἀνάγκη,n-s---fa-,ATR
60,Leuven|0544-002|511|61,61,ἀδιαφοροῦσιν,ἀδιαφορέω,v3ppia---,ATR_CO
