,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|62|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0544-002|62|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|62|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|62|4,4,σῶμα,σῶμα,n-s---nn-,SBJ
5,Leuven|0544-002|62|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0544-002|62|7,7,μάλιστα,μάλα,d-------s,ADV
7,Leuven|0544-002|62|8,8,κατὰ,κατά,r--------,AuxP
8,Leuven|0544-002|62|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0544-002|62|10,10,Στωικούς,Στωικός,n-p---ma-,ADV
11,Leuven|0544-002|62|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0544-002|62|13,13,ἂν,ἄν,d--------,AuxY
13,Leuven|0544-002|62|14,14,εἴη,εἰμί,v3spoa---,PRED
14,Leuven|0544-002|62|15,15,τῶν,ὁ,l-p---ng-,ATR
15,Leuven|0544-002|62|16,16,διδακτῶν,διδακτός,a-p---ng-,PNOM
16,Leuven|0544-002|62|17,17,·,·,u--------,AuxK
