,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|566|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0544-002|566|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|566|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|566|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0544-002|566|5,5,ὀρθῆς,ὀρθός,a-s---fg-,ATR
5,Leuven|0544-002|566|6,6,πτώσεως,πτῶσις,n-s---fg-,SBJ
6,Leuven|0544-002|566|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0544-002|566|8,8,Ζεύς,Ζεύς,n-s---mn-,PNOM
8,Leuven|0544-002|566|9,9,οὔσης,εἰμί,v-sppafg-,ADV_CO
9,Leuven|0544-002|566|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0544-002|566|11,11,πλαγίους,πλάγιος,a-p---fa-,OBJ_CO
11,Leuven|0544-002|566|12,12,προφέρεσθαι,προφέρω,v--pne---,SBJ
12,Leuven|0544-002|566|13,13,Ζηνός,Ζεύς,n-s---mg-,APOS_CO
13,Leuven|0544-002|566|14,14,Ζηνί,Ζεύς,n-s---md-,APOS_CO
14,Leuven|0544-002|566|15,15,Ζῆνα,Ζεύς,n-s---ma-,APOS_CO
15,Leuven|0544-002|566|16,16,καὶ,καί,c--------,COORD
16,Leuven|0544-002|566|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0544-002|566|18,18,κύων,κύων,n-s---mn-,PNOM
18,Leuven|0544-002|566|19,19,κυνός,κύων,n-s---mg-,OBJ_CO
19,Leuven|0544-002|566|20,20,κυνί,κύων,n-s---md-,OBJ_CO
20,Leuven|0544-002|566|21,21,κύνα,κύων,n-s---ma-,OBJ_CO
21,Leuven|0544-002|566|22,22,οὐ,οὐ,d--------,AuxZ
22,Leuven|0544-002|566|23,23,μόνον,μόνον,d--------,ADV
23,Leuven|0544-002|566|24,24,σαφές,σαφής,a-s---nn-,PNOM_CO
25,Leuven|0544-002|566|26,26,ἀλλὰ,ἀλλά,c--------,COORD
26,Leuven|0544-002|566|27,27,καὶ,καί,d--------,AuxZ
27,Leuven|0544-002|566|28,28,ἀπρόσκοπον,ἀπρόσκεπτος,a-s---nn-,PNOM_CO
28,Leuven|0544-002|566|29,29,τοῖς,ὁ,l-p---md-,ATR
29,Leuven|0544-002|566|30,30,πολλοῖς,πολύς,a-p---md-,OBJ
30,Leuven|0544-002|566|31,31,εἶναι,εἰμί,v--pna---,OBJ
31,Leuven|0544-002|566|32,32,φαίνεται,φαίνω,v3spie---,PRED
32,Leuven|0544-002|566|33,33,·,·,u--------,AuxK
