,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|508|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|508|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|0544-002|508|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|508|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0544-002|508|5,5,διαφωνίας,διαφωνία,n-s---fg-,ADV
6,Leuven|0544-002|508|7,7,ἐπείπερ,ἐπείπερ,c--------,AuxC
7,Leuven|0544-002|508|8,8,οἱ,ὁ,l-p---mn-,ATR
8,Leuven|0544-002|508|9,9,τεχνικοὶ,τεχνικός,a-p---mn-,SBJ
9,Leuven|0544-002|508|10,10,μάχονταί,μάχομαι,v3ppie---,ADV_CO
10,Leuven|0544-002|508|11,11,τε,τέ,c--------,AuxY
11,Leuven|0544-002|508|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|508|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|0544-002|508|14,14,αἰῶνα,αἰών,n-s---ma-,ADV
14,Leuven|0544-002|508|15,15,μαχήσονται,μάχομαι,v3pfim---,ADV_CO
15,Leuven|0544-002|508|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0544-002|508|17,17,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
18,Leuven|0544-002|508|19,19,τῶν,ὁ,l-p---mg-,SBJ_CO
19,Leuven|0544-002|508|20,20,μὲν,μέν,d--------,AuxY
20,Leuven|0544-002|508|21,21,οὕτως,οὕτως,d--------,ADV_CO
21,Leuven|0544-002|508|22,22,τῶν,ὁ,l-p---mg-,SBJ_CO
22,Leuven|0544-002|508|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0544-002|508|24,24,ἐκείνως,ἐκεῖνος,d--------,ADV_CO
24,Leuven|0544-002|508|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|0544-002|508|26,26,αὐτὸ,αὐτός,p-s---na-,OBJ
26,Leuven|0544-002|508|27,27,γράφειν,γράφω,v--pna---,OBJ
27,Leuven|0544-002|508|28,28,ἀξιούντων,ἀξιόω,v-pppamg-,ADV
