,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|365|1,1,ἀσυνυπάρκτων,ἀσυνύπαρκτος,a-p---ng-,PNOM
1,Leuven|0544-002|365|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|365|3,3,αὐτῆς,αὐτός,p-s---fg-,ATR
3,Leuven|0544-002|365|4,4,ὄντων,εἰμί,v-pppang-,ADV
4,Leuven|0544-002|365|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0544-002|365|6,6,μερῶν,μέρος,n-p---ng-,SBJ
6,Leuven|0544-002|365|7,7,ὅλη,ὅλος,a-s---fn-,ADV_CO
7,Leuven|0544-002|365|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0544-002|365|9,9,οὐχ,οὐ,d--------,AuxZ
9,Leuven|0544-002|365|10,10,ὑφέστηκε,ὑφίστημι,v3sria---,PRED
11,Leuven|0544-002|365|12,12,μέρος,μέρος,n-s---nn-,SBJ_CO
12,Leuven|0544-002|365|13,13,δέ,δέ,d--------,COORD
13,Leuven|0544-002|365|14,14,τι,τις,p-s---nn-,ATR
14,Leuven|0544-002|365|15,15,αὐτῆς,αὐτός,p-s---fg-,ATR
