,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|502|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|502|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0544-002|502|3,3,πάλιν,πάλιν,d--------,ADV
3,Leuven|0544-002|502|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0544-002|502|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0544-002|502|6,6,τούτοις,οὗτος,p-p---nd-,ATR
6,Leuven|0544-002|502|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0544-002|502|8,8,γραμματικῶν,γραμματικός,a-p---mg-,ATR
8,Leuven|0544-002|502|9,9,ἀκρίβειαν,ἀκρίβεια,n-s---fa-,OBJ
9,Leuven|0544-002|502|10,10,κατανοήσαντες,κατανοέω,v-papamn-,ADV
11,Leuven|0544-002|502|12,12,φέρε,φέρω,v2spma---,ExD
12,Leuven|0544-002|502|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0544-002|502|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0544-002|502|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0544-002|502|16,16,τῷ,ὁ,l-s---nd-,ATR
16,Leuven|0544-002|502|17,17,γράφειν,γράφω,v--pna---,ADV
17,Leuven|0544-002|502|18,18,αὐτῶν,αὐτός,p-p---mg-,ATR
18,Leuven|0544-002|502|19,19,δυνάμεως,δύναμις,n-s---fg-,OBJ
19,Leuven|0544-002|502|20,20,ἀποπειραθῶμεν,ἀποπειράομαι,v1pasp---,PRED
