,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|20|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0544-002|20|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0544-002|20|3,3,περὶ,περί,r--------,AuxP
3,Leuven|0544-002|20|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|0544-002|20|5,5,πρώτου,πρῶτος,a-s---ngs,ADV
5,Leuven|0544-002|20|6,6,λέγοντες,λέγω,v-pppamn-,ADV
6,Leuven|0544-002|20|7,7,πρῶτόν,πρῶτος,d--------,ADV
7,Leuven|0544-002|20|8,8,φαμεν,φημί,v1ppia---,PRED
8,Leuven|0544-002|20|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0544-002|20|10,10,εἴπερ,εἴπερ,c--------,AuxC
10,Leuven|0544-002|20|11,11,διδάσκεταί,διδάσκω,v3spie---,ADV
11,Leuven|0544-002|20|12,12,τι,τις,p-s---nn-,SBJ
13,Leuven|0544-002|20|14,14,ἤτοι,ἤτοι,c--------,AuxY
14,Leuven|0544-002|20|15,15,τὸ,ὁ,l-s---nn-,ATR
15,Leuven|0544-002|20|16,16,ὂν,εἰμί,v-sppann-,SBJ_CO
16,Leuven|0544-002|20|17,17,τῷ,ὁ,l-s---nd-,ATR
17,Leuven|0544-002|20|18,18,εἶναι,εἰμί,v--pna---,ADV_CO
18,Leuven|0544-002|20|19,19,διδάσκεται,διδάσκω,v3spie---,OBJ
19,Leuven|0544-002|20|20,20,ἢ,ἤ,c--------,COORD
20,Leuven|0544-002|20|21,21,τὸ,ὁ,l-s---nn-,ATR
21,Leuven|0544-002|20|22,22,μὴ,μή,d--------,AuxZ
22,Leuven|0544-002|20|23,23,ὂν,εἰμί,v-sppann-,SBJ_CO
23,Leuven|0544-002|20|24,24,τῷ,ὁ,l-s---nd-,ATR
24,Leuven|0544-002|20|25,25,μὴ,μή,d--------,AuxZ
25,Leuven|0544-002|20|26,26,εἶναι,εἰμί,v--pna---,ADV_CO
