,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|433|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|433|2,2,ἡ,ὁ,l-s---fn-,ATR
2,Leuven|0544-002|433|3,3,χιὼν,χιών,n-s---fn-,SBJ
3,Leuven|0544-002|433|4,4,φύσει,φύσις,n-s---fd-,ADV
4,Leuven|0544-002|433|5,5,ψύχει,ψύχω,v3spia---,PRED_CO
6,Leuven|0544-002|433|7,7,καὶ,καί,c--------,COORD
7,Leuven|0544-002|433|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|0544-002|433|9,9,τινὰς,τις,p-p---ca-,OBJ
9,Leuven|0544-002|433|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|0544-002|433|11,11,ψύχει,ψύχω,v3spia---,PRED_CO
11,Leuven|0544-002|433|12,12,τινὰς,τις,p-p---ca-,OBJ
12,Leuven|0544-002|433|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0544-002|433|14,14,θερμαίνει,θερμαίνω,v3spia---,PRED_CO
