,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|2|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0544-002|2|2,2,ἀπέοικε,ἀπέοικα,v3sria---,PRED
2,Leuven|0544-002|2|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0544-002|2|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0544-002|2|5,5,διὰ,διά,r--------,AuxP
5,Leuven|0544-002|2|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0544-002|2|7,7,πρὸς,πρός,r--------,AuxP
7,Leuven|0544-002|2|8,8,Ναυσιφάνην,Ναυσιφάνης,n-s---ma-,ATR
8,Leuven|0544-002|2|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0544-002|2|10,10,Πύρρωνος,Πύρρων,n-s---mg-,ATR
10,Leuven|0544-002|2|11,11,ἀκουστὴν,ἀκουστής,n-s---ma-,APOS
11,Leuven|0544-002|2|12,12,ἔχθραν,ἔχθρα,n-s---fa-,ADV
12,Leuven|0544-002|2|13,13,·,·,u--------,AuxK
