,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|448|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|0544-002|448|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|448|3,3,αὐτὰ,αὐτός,p-p---na-,ATR
3,Leuven|0544-002|448|4,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,Leuven|0544-002|448|5,5,μετακτέον,μετακτέον,a-s---nn-,PNOM
5,Leuven|0544-002|448|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0544-002|448|7,7,ἐπὶ,ἐπί,r--------,AuxP
7,Leuven|0544-002|448|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|0544-002|448|9,9,ἑνικὰ,ἑνικός,a-p---na-,ADV_CO
9,Leuven|0544-002|448|10,10,καὶ,καί,c--------,COORD
10,Leuven|0544-002|448|11,11,πληθυντικὰ,πληθυντικός,a-p---na-,ADV_CO
11,Leuven|0544-002|448|12,12,τῶν,ὁ,l-p---ng-,ATR
12,Leuven|0544-002|448|13,13,ὀνομάτων,ὄνομα,n-p---ng-,ATR
