,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|65|1,1,αἰσθητὰ,αἰσθητός,a-p---nn-,PNOM
1,Leuven|0544-002|65|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|65|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|65|4,4,οὐκ,οὐ,d--------,AuxZ
4,Leuven|0544-002|65|5,5,ἔστιν,εἰμί,v3spia---,PRED
6,Leuven|0544-002|65|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0544-002|65|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0544-002|65|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0544-002|65|10,10,ἐννοίας,ἔννοια,n-s---fg-,ADV
10,Leuven|0544-002|65|11,11,αὐτῶν,αὐτός,p-p---ng-,ATR
11,Leuven|0544-002|65|12,12,συμφανές,συμφανής,a-s---nn-,PNOM
