,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|143|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|143|2,2,ἄλλως,ἄλλως,d--------,ADV
3,Leuven|0544-002|143|4,4,εἴπαιμεν,εἶπον,v1paoa---,PRED
4,Leuven|0544-002|143|5,5,ἂν,ἄν,d--------,AuxY
5,Leuven|0544-002|143|6,6,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
7,Leuven|0544-002|143|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|0544-002|143|9,9,σοφοῖς,σοφός,a-p---md-,ATR_CO
9,Leuven|0544-002|143|10,10,μόνον,μόνον,d--------,ADV
10,Leuven|0544-002|143|11,11,ἀλλὰ,ἀλλά,c--------,COORD
11,Leuven|0544-002|143|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0544-002|143|13,13,πᾶσιν,πᾶς,a-p---md-,ATR_CO
13,Leuven|0544-002|143|14,14,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
