,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|170|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|170|2,2,μόνων,μόνος,a-p---ng-,ATR
2,Leuven|0544-002|170|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|170|4,4,τῶν,ὁ,l-p---ng-,ATR
4,Leuven|0544-002|170|5,5,παρὰ,παρά,r--------,AuxP
5,Leuven|0544-002|170|6,6,ποιηταῖς,ποιητής,n-p---md-,ATR_CO
6,Leuven|0544-002|170|7,7,καὶ,καί,c--------,COORD
7,Leuven|0544-002|170|8,8,συγγραφεῦσιν,συγγραφεύς,n-p---md-,ATR_CO
8,Leuven|0544-002|170|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|0544-002|170|10,10,ἂν,ἄν,d--------,AuxY
10,Leuven|0544-002|170|11,11,εἴποιμεν,εἶπον,v1paoa---,PRED
11,Leuven|0544-002|170|12,12,ἐμπειρίαν,ἐμπειρία,n-s---fa-,PNOM
12,Leuven|0544-002|170|13,13,αὐτὴν,αὐτός,p-s---fa-,SBJ
13,Leuven|0544-002|170|14,14,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
14,Leuven|0544-002|170|15,15,ἅτε,ἅτε,d--------,AuxC
15,Leuven|0544-002|170|16,16,ποτὲ,ποτέ,d--------,ADV
16,Leuven|0544-002|170|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|0544-002|170|18,18,ταῖς,ὁ,l-p---fd-,ATR
18,Leuven|0544-002|170|19,19,ἀνὰ,ἀνά,r--------,AuxP
19,Leuven|0544-002|170|20,20,χεῖρα,χείρ,n-s---fa-,ADV
20,Leuven|0544-002|170|21,21,τῶν,ὁ,l-p---mg-,ATR
21,Leuven|0544-002|170|22,22,ἰδιωτῶν,ἰδιώτης,n-p---mg-,ATR_CO
22,Leuven|0544-002|170|23,23,καὶ,καί,c--------,COORD
23,Leuven|0544-002|170|24,24,ἀνεπιστημόνων,ἀνεπιστήμων,a-p---mg-,ATR_CO
24,Leuven|0544-002|170|25,25,ὁμιλίαις,ὁμιλία,n-p---fd-,OBJ
25,Leuven|0544-002|170|26,26,ἐφιστῶσαν,ἐφίστημι,v-sppafa-,ADV_CO
26,Leuven|0544-002|170|27,27,θεωρεῖσθαι,θεωρέω,v--pne---,ADV
28,Leuven|0544-002|170|29,29,καὶ,καί,c--------,COORD
29,Leuven|0544-002|170|30,30,τὸ,ὁ,l-s---na-,ATR
30,Leuven|0544-002|170|31,31,βάρβαρον,βάρβαρος,a-s---na-,OBJ_CO
31,Leuven|0544-002|170|32,32,καὶ,καί,c--------,COORD
32,Leuven|0544-002|170|33,33,τὸ,ὁ,l-s---na-,ATR
33,Leuven|0544-002|170|34,34,Ἑλληνικὸν,Ἑλληνικός,a-s---na-,OBJ_CO
34,Leuven|0544-002|170|35,35,τό,ὁ,l-s---na-,ATR
35,Leuven|0544-002|170|36,36,τε,τέ,c--------,COORD
36,Leuven|0544-002|170|37,37,σόλοικον,σόλοικος,a-s---na-,OBJ_CO
37,Leuven|0544-002|170|38,38,καὶ,καί,c--------,COORD
38,Leuven|0544-002|170|39,39,τὸ,ὁ,l-s---na-,ATR
39,Leuven|0544-002|170|40,40,μὴ,μή,d--------,AuxZ
40,Leuven|0544-002|170|41,41,τοιοῦτον,τοιοῦτος,p-s---na-,OBJ_CO
41,Leuven|0544-002|170|42,42,ἐξελέγχουσαν,ἐξελέγχω,v-sppafa-,ADV_CO
