,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|444|1,1,τοίνυν,τοίνυν,d--------,AuxY
1,Leuven|0544-002|444|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|444|3,3,φύσει,φύσις,n-s---fd-,ADV
3,Leuven|0544-002|444|4,4,οὐδέν,οὐδείς,p-s---na-,ADV
4,Leuven|0544-002|444|5,5,ἐστιν,εἰμί,v3spia---,ADV
5,Leuven|0544-002|444|6,6,ἀρρενικὸν,ἀρρενικός,a-s---nn-,PNOM_CO
6,Leuven|0544-002|444|7,7,ἢ,ἤ,c--------,COORD
7,Leuven|0544-002|444|8,8,θηλυκὸν,θηλυκός,a-s---nn-,PNOM_CO
8,Leuven|0544-002|444|9,9,ὄνομα,ὄνομα,n-s---nn-,SBJ
10,Leuven|0544-002|444|11,11,ζητῶ,ζητέω,v1spia---,PRED
11,Leuven|0544-002|444|12,12,πῶς,πῶς,d--------,ADV
12,Leuven|0544-002|444|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0544-002|444|14,14,γραμματικὸς,γραμματικός,a-s---mn-,SBJ
14,Leuven|0544-002|444|15,15,ἐπιλήψεται,ἐπιλαμβάνω,v3sfim---,OBJ
15,Leuven|0544-002|444|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0544-002|444|17,17,διαστρόφως,διάστροφος,d--------,ADV
17,Leuven|0544-002|444|18,18,λέγοντος,λέγω,v-sppamg-,OBJ
18,Leuven|0544-002|444|19,19,ὁ,ὁ,l-s---mn-,ATR
19,Leuven|0544-002|444|20,20,χελιδών,χελιδών,n-s---fn-,OBJ_CO
20,Leuven|0544-002|444|21,21,καὶ,καί,c--------,COORD
21,Leuven|0544-002|444|22,22,ἡ,ὁ,l-s---fn-,ATR
22,Leuven|0544-002|444|23,23,ἀετός,ἀετός,n-s---mn-,OBJ_CO
